  0.48999998904764652       -1.3086789745859608E-004 -0.15619759305807418        2.4397688440689624E-003   1.7126406585233616E-008
  0.49999998882412910       -1.6926474912919679E-003 -0.15618450626881583        2.4393600361926737E-003   2.8650555297769925E-006
  0.50999998860061169       -3.2519535479845654E-003 -0.15601524152599225        2.4340755951119219E-003   1.0575201878249404E-005
  0.51999998837709427       -4.8072279983411336E-003 -0.15569004618330826        2.4239390841755723E-003   2.3109441028034902E-005
  0.52999998815357685       -6.3569175838070670E-003 -0.15520932340138247        2.4089934429682922E-003   4.0410401167315480E-005
  0.53999998793005943       -7.8994754073215458E-003 -0.15457363166668311        2.3893007962660978E-003   6.2401711710877896E-005
  0.54999998770654202       -9.4333624770337639E-003 -0.15378368415537880        2.3649421864805143E-003   8.8988327623108583E-005
  0.55999998748302460       -1.0957049241342076E-002 -0.15284034794281742        2.3360172307375182E-003   1.2005692807719497E-004
  0.56999998725950718       -1.2469017113725394E-002 -0.15174464305950142        2.3026437040376134E-003   1.5547638778237675E-004
  0.57999998703598976       -1.3967759985847067E-002 -0.15049774139457958        2.2649570502374650E-003   1.9509831902223045E-004
  0.58999998681247234       -1.5451785727424042E-002 -0.14910096544802884        2.2231098228803464E-003   2.3875768216622534E-004
  0.59999998658895493       -1.6919617671368029E-002 -0.14755578693284882        2.1772710581810942E-003   2.8627346214526929E-004
  0.60999998636543751       -1.8369796082720911E-002 -0.14586382522874250        2.1276255827402048E-003   3.3744940812074854E-004
  0.61999998614192009       -1.9800879609923536E-002 -0.14402684568890323        2.0743732588200843E-003   3.9207483332668561E-004
  0.62999998591840267       -2.1211446716975512E-002 -0.14204675780167489        2.0177281702632608E-003   4.4992547182709123E-004
  0.63999998569488525       -2.2600097095063325E-002 -0.13992561320899613        1.9579177523666069E-003   5.1076438870628973E-004
  0.64999998547136784       -2.3965453052255486E-002 -0.13766560358368171        1.8951818692463499E-003   5.7434293999986173E-004
  0.65999998524785042       -2.5306160879885940E-002 -0.13526905836773442        1.8297718424350787E-003   6.4040177847866952E-004
  0.66999998502433300       -2.6620892194271013E-002 -0.13273844237401863        1.7619494346431588E-003   7.0867190121899929E-004
  0.67999998480081558       -2.7908345252430532E-002 -0.13007635325376207        1.6919857927923025E-003   7.7887573472886179E-004
  0.68999998457729816       -2.9167246240510376E-002 -0.12728551883248571        1.6201603545877776E-003   8.5072825325456665E-004
  0.69999998435378075       -3.0396350533631693E-002 -0.12436879431709112        1.5467597230372073E-003   9.2393812576341175E-004
  0.70999998413026333       -3.1594443925921208E-002 -0.12132915937696317        1.4720765134477022E-003   9.9820888698817951E-004
  0.71999998390674591       -3.2760343829507543E-002 -0.11816971510206953        1.3964081775385310E-003   1.0732401278275531E-003
  0.72999998368322849       -3.3892900441299993E-002 -0.11489368084116056        1.3200558093934105E-003   1.1487287003238732E-003
  0.73999998345971107       -3.4990997876399171E-002 -0.11150439092329145        1.2433229380443755E-003   1.2243699323861714E-003
  0.74999998323619366       -3.6053555267022752E-002 -0.10800529126600315        1.1665143115278352E-003   1.2998588473922641E-003
  0.75999998301267624       -3.7079527825864628E-002 -0.10439993587361084        1.0899346772826977E-003   1.3748913837890691E-003
  0.76999998278915882       -3.8067907872841901E-002 -0.10069198322915637        1.0138875637701725E-003   1.4491656098151785E-003
  0.77999998256564140       -3.9017725824221326E-002  -9.6885192583686192E-002   9.3867406818512954E-004   1.5223829284941078E-003
  0.78999998234212399       -3.9928051143154786E-002  -9.2983420146616411E-002   8.6459165509963844E-004   1.5942492680903842E-003
  0.79999998211860657       -4.0797993250692652E-002  -8.8990615181044508E-002   7.9193297083079549E-004   1.6644762532835632E-003
  0.80999998189508915       -4.1626702396383733E-002  -8.4910816007959605E-002   7.2098467825726560E-004   1.7327823523970991E-003
  0.81999998167157173       -4.2413370487611422E-002  -8.0748145923392786E-002   6.5202631672250260E-004   1.7988939961193875E-003
  0.82999998144805431       -4.3157231876857362E-002  -7.6506809032633766E-002   5.8532919155767369E-004   1.8625466632728332E-003
  0.83999998122453690       -4.3857564106126366E-002  -7.2191086005721244E-002   5.2115529763436315E-004   1.9234859293229838E-003
  0.84999998100101948       -4.4513688607809597E-002  -6.7805329758490768E-002   4.5975628121666976E-004   1.9814684734730378E-003
  0.85999998077750206       -4.5124971361306956E-002  -6.3353961063536218E-002   4.0137244422492170E-004   2.0362630403587731E-003
  0.86999998055398464       -4.5690823504774131E-002  -5.8841464095509138E-002   3.4623179484956481E-004   2.0876513525444201E-003
  0.87999998033046722       -4.6210701901405048E-002  -5.4272381915243306E-002   2.9454914826452714E-004   2.1354289702205202E-003
  0.88999998010694981       -4.6684109659706104E-002  -4.9651311897251076E-002   2.4652528098532354E-004   2.1794060947194645E-003
  0.89999997988343239       -4.7110596607265007E-002  -4.4982901105192326E-002   2.0234614219914374E-004   2.2194083126924492E-003
  0.90999997965991497       -4.7489759717563591E-002  -4.0271841619966470E-002   1.6218212516306830E-004   2.2552772780319256E-003
  0.91999997943639755       -4.7821243489431370E-002  -3.5522865825123248E-002   1.2618740152330968E-004   2.2868713288754822E-003
  0.92999997921288013       -4.8104740278784024E-002  -3.0740741654328121E-002   9.4499321153963995E-005   2.3140660372892659E-003
  0.93999997898936272       -4.8339990582338940E-002  -2.5930267805653839E-002   6.7237879849215261E-005   2.3367546895006175E-003
  0.94999997876584530       -4.8526783273048033E-002  -2.1096268927500439E-002   4.4505256929322051E-005   2.3548486948293743E-003
  0.95999997854232788       -4.8664955787036709E-002  -1.6243590780971987E-002   2.6385424539141274E-005   2.3682779217542378E-003
  0.96999997831881046       -4.8754394261886130E-002  -1.1377095383559402E-002   1.2943830129538961E-005   2.3769909598434350E-003
  0.97999997809529305       -4.8795033626144894E-002  -6.5016561389950583E-003   4.2271533179627045E-006   2.3809553065766110E-003
  0.98999997787177563       -4.8786857640005010E-002  -1.6221529581562323E-003   2.6313802588656360E-007   2.3801574783861154E-003
  0.99999997764825821       -4.8729898887125866E-002   3.2565326240990636E-003   1.0605004889848417E-006   2.3746030455495106E-003
   1.0099999774247408       -4.8624238717638872E-002   8.1295223312786331E-003   6.6089134319562812E-006   2.3643165908699311E-003
   1.0199999772012234       -4.8470007142414069E-002   1.2991946021903119E-002   1.6879066395122113E-005   2.3493415923856709E-003
   1.0299999769777060       -4.8267382678718905E-002   1.7838946555579681E-002   3.1822801895479511E-005   2.3297402306538938E-003
   1.0399999767541885       -4.8016592147447780E-002   2.2665684643641562E-002   5.1373326802023103E-005   2.3055931214543439E-003
   1.0499999765306711       -4.7717910422149387E-002   2.7467343679510599E-002   7.5445498005060591E-005   2.2769989750562733E-003
   1.0599999763071537       -4.7371660130126794E-002   3.2239134543962475E-002   1.0393618116314121E-004   2.2440741834842447E-003
   1.0699999760836363       -4.6978211305933340E-002   3.6976300380501967E-002   1.3672468102026746E-004   2.2069523375049232E-003
   1.0799999758601189       -4.6537980997634447E-002   4.1674121336087826E-002   1.7367324150142997E-004   2.1657836753361847E-003
   1.0899999756366014       -4.6051432826252833E-002   4.6327919262483787E-002   2.1462761351732226E-004   2.1207344653508772E-003
   1.0999999754130840       -4.5519076498861027E-002   5.0933062373554119E-002   2.5941768814046016E-004   2.0719863253091625E-003
   1.1099999751895666       -4.4941467275831350E-002   5.5484969853868450E-002   3.0785819255591359E-004   2.0197354809046199E-003
   1.1199999749660492       -4.4319205392798849E-002   5.9979116414031572E-002   3.5974944594147957E-004   1.9641919666490907E-003
   1.1299999747425318       -4.3652935437938162E-002   6.4411036788209558E-002   4.1487817219537496E-004   1.9055787723487973E-003
   1.1399999745190144       -4.2943345685199023E-002   6.8776330169383518E-002   4.7301836620532823E-004   1.8441309386385016E-003
   1.1499999742954969       -4.2191167384189536E-002   7.3070664577926991E-002   5.3393221014220126E-004   1.7800946052406990E-003
   1.1599999740719795       -4.1397174007438732E-002   7.7289781159171594E-002   5.9737103606478568E-004   1.7137260158021611E-003
   1.1699999738484621       -4.0562180455812669E-002   8.1429498405698977E-002   6.6307633094098031E-004   1.6452904833299112E-003
   1.1799999736249447       -3.9687042222899413E-002   8.5485716300174347E-002   7.3078078002487140E-004   1.5750613204022009E-003
   1.1899999734014273       -3.8772654519219164E-002   8.9454420374618537E-002   8.0020934437994510E-004   1.5033187384667264E-003
   1.1999999731779099       -3.7819951357155317E-002   9.3331685682101068E-002   8.7108036820635970E-004   1.4303487206575943E-003
   1.2099999729543924       -3.6829904597541194E-002   9.7113680676926301E-002   9.4310671151538576E-004   1.3564418726639859E-003
   1.2199999727308750       -3.5803522958875067E-002  0.10079667099947834        1.0159969035972410E-003   1.2818922562666940E-003
   1.2299999725073576       -3.4741850990172872E-002  0.10437702316198733        1.0894563126499677E-003   1.2069962102233757E-003
   1.2399999722838402       -3.3645968008503988E-002  0.10785120813158114        1.1631883268770197E-003   1.1320511632292739E-003
   1.2499999720603228       -3.2516987002290228E-002  0.11121580480709053        1.2368955423200658E-003   1.0573544437071116E-003
   1.2599999718368053       -3.1356053501481802E-002  0.11446750338618435        1.3102809526713199E-003   9.8320209118778917E-004
   1.2699999716132879       -3.0164344415756668E-002  0.11760310861952213        1.3830491363065497E-003   9.0988767403239051E-004
   1.2799999713897705       -2.8943066841921057E-002  0.12061954294872686        1.4549074357957863E-003   8.3770111821591020E-004
   1.2899999711662531       -2.7693456841719189E-002  0.12351384952509764        1.5255671251835675E-003   7.6692755184416339E-004
   1.2999999709427357       -2.6416778191289118E-002  0.12628319510610339        1.5947445603841628E-003   6.9784617000776840E-004
   1.3099999707192183       -2.5114321103529489E-002  0.12892487282682213        1.6621623081093744E-003   6.3072912449118669E-004
   1.3199999704957008       -2.3787400924668325E-002  0.13143630484361696        1.7275502488369250E-003   5.6584044275091153E-004
   1.3299999702721834       -2.2437356806350214E-002  0.13381504484746881        1.7906466494357228E-003   5.0343498045547026E-004
   1.3399999700486660       -2.1065550354582050E-002  0.13605878044451816        1.8511992011899772E-003   4.4375741174143194E-004
   1.3499999698251486       -1.9673364256899910E-002  0.13816533540150108        1.9089660191067390E-003   3.8704126118466696E-004
   1.3599999696016312       -1.8262200889140844E-002  0.14013267175390209        1.9637165985503442E-003   3.3350798131533664E-004
   1.3699999693781137       -1.6833480903222973E-002  0.14195889177478418        2.0152327254217960E-003   2.8336607931917255E-004
   1.3799999691545963       -1.5388641797355612E-002  0.14364223980239688        2.0633093362906335E-003   2.3681029636732015E-004
   1.3899999689310789       -1.3929136470118004E-002  0.14518110392480529        2.1077553250905129E-003   1.9402084280317143E-004
   1.3999999687075615       -1.2456431759860640E-002  0.14657401751992702        2.1483942932067563E-003   1.5516269218806484E-004
   1.4099999684840441       -1.0972006970897117E-002  0.14781966064950927        2.1850652400136170E-003   1.2038493696941494E-004
   1.4199999682605267       -9.4773523879669221E-003  0.14891686130572507        2.2176231911600159E-003   8.9820208285702315E-005
   1.4299999680370092       -7.9739677804605748E-003  0.14986459650921588        2.2459397621541182E-003   6.3584162163823351E-005
   1.4399999678134918       -6.4633608979080010E-003  0.15066199325755658        2.2699036550582023E-003   4.1775034096606119E-005
   1.4499999675899744       -4.9470459582390226E-003  0.15130832932326949        2.2894210863749296E-003   2.4473263712929048E-005
   1.4599999673664570       -3.4265421303313164E-003  0.15180303390066421        2.3044161444830970E-003   1.1741190970935476E-005
   1.4699999671429396       -1.9033720123661562E-003  0.15214568810093249        2.3148310752642933E-003   3.6228250174587910E-006
   1.4799999669194221       -3.7906010751566832E-004  0.15233602529507848        2.3206264948503075E-003   1.4368656510979002E-007
   1.4899999666959047        1.1448687015127442E-003  0.15237393130441793        2.3217815287135874E-003   1.3107243437034771E-006
   1.4999999664723873        2.6668906775487856E-003  0.15225944443853162        2.3182938766183000E-003   7.1123058859966212E-006
   1.5099999662488699        4.1854847521235793E-003  0.15199275538071169        2.3101798032464475E-003   1.7518282610258980E-005
   1.5199999660253525        5.6991340452036939E-003  0.15157420692109147        2.2974740546108162E-003   3.2480128865199823E-005
   1.5299999658018351        7.2063273799768705E-003  0.15100429353780204        2.2802297006631381E-003   5.1931154307404305E-005
   1.5399999655783176        8.7055607911771318E-003  0.15028366082665001        2.2585179048004969E-003   7.5786788688880612E-005
   1.5499999653548002        1.0195339025444188E-002  0.14941310477996303        2.2324276212645844E-003   1.0394493784374524E-004
   1.5599999651312828        1.1674177032220756E-002  0.14839357091539920        2.2020652217156897E-003   1.3628640937963062E-004
   1.5699999649077654        1.3140601443701622E-002  0.14722615325566682        2.1675540525451812E-003   1.7267540630221316E-004
   1.5799999646842480        1.4593152042359990E-002  0.14591209316024922        2.1290339247656020E-003   2.1296008653143555E-004
   1.5899999644607306        1.6030383214589779E-002  0.14445277801037695        2.0866605385851892E-003   2.5697318600660174E-004
   1.5999999642372131        1.7450865389017179E-002  0.14284973974863580        2.0406048450326789E-003   3.0453270282559768E-004
   1.6099999640136957        1.8853186458050834E-002  0.14110465327474361        1.9910523472475529E-003   3.5544263962203137E-004
   1.6199999637901783        2.0235953181257451E-002  0.13921933469917211        1.9382023442894760E-003   4.0949380115404353E-004
   1.6299999635666609        2.1597792569168574E-002  0.13719573945643115        1.8822671205476593E-003   4.6646464386083329E-004
   1.6399999633431435        2.2937353246144491E-002  0.13503596027997233        1.8234710840452626E-003   5.2612217393841517E-004
   1.6499999631196260        2.4253306790942869E-002  0.13274222504080618        1.7620498571349918E-003   5.8822289029559550E-004
   1.6599999628961086        2.5544349053662731E-002  0.13031689445206251        1.6982493232688867E-003   6.5251376857536011E-004
   1.6699999626725912        2.6809201447758609E-002  0.12776245964185637        1.6323246336972298E-003   7.1873328226650232E-004
   1.6799999624490738        2.8046612215845330E-002  0.12508153959695256        1.5645391781078512E-003   7.8661245678600443E-004
   1.6899999622255564        2.9255357668040747E-002  0.12227687847984980        1.4951635233572680E-003   8.5587595228499053E-004
   1.6999999620020390        3.0434243391621804E-002  0.11935134282203043        1.4244743245685047E-003   9.2624317082047548E-004
   1.7099999617785215        3.1582105430798604E-002  0.11630791859624463        1.3527532129766601E-003   9.9742938344207863E-004
   1.7199999615550041        3.2697811435441669E-002  0.11314970817081728        1.2802856649918540E-003   1.0691468726677000E-003
   1.7299999613314867        3.3780261777629161E-002  0.10987992714908194        1.2073598570198191E-003   1.1411060857651537E-003
   1.7399999611079693        3.4828390634913650E-002  0.10650190109716030        1.1342655106328045E-003   1.2130167942181408E-003
   1.7499999608844519        3.5841167039241756E-002  0.10301906216341480        1.0612927327174463E-003   1.2845892547348296E-003
   1.7599999606609344        3.6817595890494936E-002   9.9434945593009375E-002   9.8873085524171095E-004   1.3555353671557897E-003
   1.7699999604374170        3.7756718933655599E-002   9.5753186141116109E-002   9.1686727927990988E-004   1.4255698246350673E-003
   1.7799999602138996        3.8657615698639486E-002   9.1977514388405290E-002   8.4598632791310863E-004   1.4944112515036980E-003
   1.7899999599903822        3.9519404401873258E-002   8.8111752962552178E-002   7.7636811258216846E-004   1.5617833242787995E-003
   1.7999999597668648        4.0341242808734773E-002   8.4159812669586109E-002   7.0828741741228750E-004   1.6274158713532950E-003
   1.8099999595433474        4.1122329056013138E-002   8.0125688538995474E-002   6.4201260595154422E-004   1.6910459469910225E-003
   1.8199999593198299        4.1861902433586208E-002   7.6013455786586775E-002   5.7780455467189697E-004   1.7524188753590909E-003
   1.8299999590963125        4.2559244124554113E-002   7.1827265699175885E-002   5.1591561746974258E-004   1.8112892604533939E-003
   1.8399999588727951        4.3213677903109489E-002   6.7571341445266012E-002   4.5658862527497303E-004   1.8674219579136932E-003
   1.8499999586492777        4.3824570789467714E-002   6.3249973815938554E-002   4.0005592473298904E-004   1.9205930048810669E-003
   1.8599999584257603        4.4391333661223650E-002   5.8867516900251028E-002   3.4653845976395940E-004   1.9705905042220881E-003
   1.8699999582022429        4.4913421820545307E-002   5.4428383699499268E-002   2.9624489962838468E-004   2.0172154596302355E-003
   1.8799999579787254        4.5390335516659365E-002   4.9937041684760271E-002   2.4937081693846317E-004   2.0602825583149087E-003
   1.8899999577552080        4.5821620423128394E-002   4.5398008302186509E-002   2.0609791885163779E-004   2.0996208982012573E-003
   1.8999999575316906        4.6206868069465099E-002   4.0815846430572504E-002   1.6659333446684190E-004   2.1350746567889533E-003
   1.9099999573081732        4.6545716226674784E-002   3.6195159795759990E-002   1.3100896121624565E-004   2.1665036990541364E-003
   1.9199999570846558        4.6837849246363632E-002   3.1540588346488818E-002   9.9480872806647136E-005   2.1937841220250861E-003
   1.9299999568611383        4.7082998353096733E-002   2.6856803596337037E-002   7.2128791016024923E-005   2.2168087339177098E-003
   1.9399999566376209        4.7280941889737041E-002   2.2148503936425198E-002   4.9055623393169988E-005   2.2354874659806911E-003
   1.9499999564141035        4.7431505515543357E-002   1.7420409923586726E-002   3.0347068642786445E-005   2.2497477154710200E-003
   1.9599999561905861        4.7534562356852848E-002   1.2677259548728514E-002   1.6071291206063728E-005   2.2595346184575318E-003
   1.9699999559670687        4.7590033110221190E-002   7.9238034901232702E-003   6.2786662685683885E-006   2.2648112514319493E-003
   1.9799999557435513        4.7597886097940863E-002   3.1648003563878374E-003   1.0015961445042036E-006   2.2655587609925519E-003
   1.9899999555200338        4.7558137275906021E-002  -1.5949880760903080E-003   2.5439870007786218E-007   2.2617764211539217E-003
   1.9999999552965164        4.7470850193839793E-002  -6.3508016265130451E-003   4.0332681900324524E-006   2.2534816181259795E-003
   2.0099999550729990        4.7336135907947642E-002  -1.1097886469054330E-002   1.2316308591529214E-005   2.2407097626956900E-003
   2.0199999548494816        4.7154152846107925E-002  -1.5831499883508248E-002   2.5063639229629489E-005   2.2235141306341079E-003
   2.0299999546259642        4.6925106625758203E-002  -2.0546914992456134E-002   4.2217572199812704E-005   2.2019656318387764E-003
   2.0399999544024467        4.6649249824683027E-002  -2.5239425480222313E-002   6.3702860806416118E-005   2.1761525092056895E-003
   2.0499999541789293        4.6326881704955997E-002  -2.9904350288908619E-002   8.9427017952741300E-005   2.1461799685049865E-003
   2.0599999539554119        4.5958347890335566E-002  -3.4537038286823141E-002   1.1928070313996969E-004   2.1121697408091116E-003
   2.0699999537318945        4.5544039997460456E-002  -3.9132872904648515E-002   1.5313817645907401E-004   2.0742595792902778E-003
   2.0799999535083771        4.5084395221236612E-002  -4.3687276734729795E-002   1.9085781769368938E-004   2.0326026924646625E-003
   2.0899999532848597        4.4579895874853184E-002  -4.8195716088900997E-002   2.3228270839347709E-004   1.9873671162127520E-003
   2.0999999530613422        4.4031068884910228E-002  -5.2653705510313266E-002   2.7724127452789619E-004   1.9387350271477097E-003
   2.1099999528378248        4.3438485242185437E-002  -5.7056812234775781E-002   3.2554798709048891E-004   1.8869020001355621E-003
   2.1199999526143074        4.2802759408611293E-002  -6.1400660597173362E-002   3.7700411779472678E-004   1.8320762129914625E-003
   2.1299999523907900        4.2124548681077630E-002  -6.5680936378581786E-002   4.3139854678507001E-004   1.7744776015844791E-003
   2.1399999521672726        4.1404552512717262E-002  -6.9893391089763376E-002   4.8850861908200703E-004   1.7143369687783612E-003
   2.1499999519437551        4.0643511792374798E-002  -7.4033846186791125E-002   5.4810104628828652E-004   1.6518950508169093E-003
   2.1599999517202377        3.9842208082999993E-002  -7.8098197214619719E-002   6.0993284990607107E-004   1.5874015449290700E-003
   2.1699999514967203        3.9001462819747777E-002  -8.2082417874495925E-002   6.7375234245202898E-004   1.5211141020801682E-003
   2.1799999512732029        3.8122136468607050E-002  -8.5982564011178930E-002   7.3930014241007866E-004   1.4532972889310996E-003
   2.1899999510496855        3.7205127646419332E-002  -8.9794777516023619E-002   8.0631021893017647E-004   1.3842215231863561E-003
   2.1999999508261681        3.6251372203186562E-002  -9.3515290142065652E-002   8.7451096206670072E-004   1.3141619866139673E-003
   2.2099999506026506        3.5261842267604544E-002  -9.7140427227337428E-002   9.4362627425209091E-004   1.2433975201054223E-003
   2.2199999503791332        3.4237545256794996E-002 -0.10066661132273728        1.0133766786207948E-003   1.1722095052110854E-003
   2.2299999501556158        3.3179522851244245E-002 -0.10409036572087199        1.0834804397356046E-003   1.1008807366362390E-003
   2.2399999499320984        3.2088849935991148E-002 -0.10740831788239306        1.1536546922233141E-003   1.0296942902145590E-003
   2.2499999497085810        3.0966633509139828E-002 -0.11061720275645190        1.2236165727995065E-003   9.5893239088938164E-004
   2.2599999494850636        2.9814011558805104E-002 -0.11371386599200618        1.2930843511532520E-003   8.8887528522856442E-004
   2.2699999492615461        2.8632151909629443E-002 -0.11669526703682084        1.3617785551715740E-003   8.1980012297609695E-004
   2.2799999490380287        2.7422251040040129E-002 -0.11955848212112072        1.4294230860106977E-003   7.5197985210298198E-004
   2.2899999488145113        2.6185532871444008E-002 -0.12230070712296889        1.4957463185661780E-003   6.8568213176147474E-004
   2.2999999485909939        2.4923247530584659E-002 -0.12491926031256459        1.5604821829568237E-003   6.2116826747079428E-004
   2.3099999483674765        2.3636670086313080E-002 -0.12741158497277671        1.6233712227176262E-003   5.5869217276920764E-004
   2.3199999481439590        2.2327099262047834E-002 -0.12977525189335457        1.6841616254943260E-003   4.9849936145733695E-004
   2.3299999479204416        2.0995856125224446E-002 -0.13200796173638443        1.7426102221463891E-003   4.4082597443112487E-004
   2.3399999476969242        1.9644282755056020E-002 -0.13410754727069121        1.7984834502955591E-003   3.8589784496059136E-004
   2.3499999474734068        1.8273740889948233E-002 -0.13607197547301617        1.8515582785032794E-003   3.3392960611296603E-004
   2.3599999472498894        1.6885610555931407E-002 -0.13789934949393601        1.9016230874214627E-003   2.8512384384658216E-004
   2.3699999470263720        1.5481288677490747E-002 -0.13958791048662536        1.9484785044368053E-003   2.3967029911580319E-004
   2.3799999468028545        1.4062187672192722E-002 -0.14113603929670215        1.9919381885182171E-003   1.9774512212796896E-004
   2.3899999465793371        1.2629734030521030E-002 -0.14254225801153569        2.0318295621793406E-003   1.5951018168170098E-004
   2.3999999463558197        1.1185366882349756E-002 -0.14380523136753837        2.0679944876826426E-003   1.2511243229276669E-004
   2.4099999461323023        9.7305365514938728E-003 -0.14492376801410461        2.1002898848373587E-003   9.4683341579958276E-005
   2.4199999459087849        8.2667030997885492E-003 -0.14589682163300494        2.1285882879797224E-003   6.8338380140053613E-005
