   2.8599999360740185        4.8789331515990714E-002  -2.4231572425892071E-002   5.8716911098075441E-005   2.3803988697772447E-003
   2.8799999356269836        4.7626657956368661E-002  -3.3872996350938912E-002   1.1473798988880135E-004   2.2682985480929341E-003
   2.8999999351799488        4.6083549651673696E-002  -4.3243784948701243E-002   1.8700249645550631E-004   2.1236935484982749E-003
   2.9199999347329140        4.4172335232918310E-002  -5.2269085988126851E-002   2.7320573907450255E-004   1.9511951999293163E-003
   2.9399999342858791        4.1908283688607335E-002  -6.0876807441728589E-002   3.7059857395207915E-004   1.7563042417247916E-003
   2.9599999338388443        3.9309482378422890E-002  -6.8998193340104472E-002   4.7607507551391501E-004   1.5452354048595396E-003
   2.9799999333918095        3.6396692534493590E-002  -7.6568372974572224E-002   5.8627158273344740E-004   1.3247192274504615E-003
   2.9999999329447746        3.3193183404638969E-002  -8.3526879061047804E-002   6.9767396296404260E-004   1.1017874245339999E-003
   3.0199999324977398        2.9724546362580841E-002  -8.9818130726261436E-002   8.0672967273718763E-004   8.8354865646121791E-004
   3.0399999320507050        2.6018490470129430E-002  -9.5391877458428337E-002   9.0996104206385688E-004   6.7696184634421597E-004
   3.0599999316036701        2.2104621124504693E-002 -0.10020360047633083        1.0040761698039133E-003   4.8861427505789915E-004
   3.0799999311566353        1.8014203559059371E-002 -0.10421486831093119        1.0860738938902347E-003   3.2451152986722734E-004
   3.0999999307096004        1.3779913086650820E-002 -0.10739364375940412        1.1533394891782773E-003   1.8988600467565052E-004
   3.1199999302625656        9.4355740807969702E-003 -0.10971453975993217        1.2037280414103190E-003   8.9030058234207583E-005
   3.1399999298155308        5.0158897797023773E-003 -0.11115902214364257        1.2356328388054456E-003   2.5159150282122762E-005
   3.1599999293684959        5.5616507153475421E-004 -0.11171555764442201        1.2480366005776118E-003   3.0931958679525827E-007
   3.1799999289214611       -3.9079755246148248E-003 -0.11137970598463552        1.2405439090079299E-003   1.5272272700988515E-005
   3.1999999284744263       -8.3408724292912753E-003 -0.11015415530150413        1.2133938110997656E-003   6.9570152881711346E-005
   3.2199999280273914       -1.2707115851589595E-002 -0.10804870063149556        1.1674521882118478E-003   1.6147079326571956E-004
   3.2399999275803566       -1.6971828641049052E-002 -0.10508016562493619        1.1041841372300277E-003   2.8804296742113291E-004
   3.2599999271333218       -2.1100944883118644E-002 -0.10127226811652855        1.0256072442293431E-003   4.4524987496041086E-004
   3.2799999266862869       -2.5061482012798914E-002  -9.6655430625933916E-002   9.3422724086954299E-004   6.2807788067784347E-004
   3.2999999262392521       -2.8821804272855397E-002  -9.1266537302471598E-002   8.3295809553038662E-004   8.3069640154278569E-004
   3.3199999257922173       -3.2351875412151516E-002  -8.5148639255781935E-002   7.2502908751490393E-004   1.0466438426833739E-003
   3.3399999253451824       -3.5623498605611349E-002  -7.8350610626581219E-002   6.1388182770336606E-004   1.2690336529039938E-003
   3.3599999248981476       -3.8610541679408389E-002  -7.0926758145110694E-002   5.0306050959368826E-004   1.4907739287773323E-003
   3.3799999244511127       -4.1289145842369715E-002  -6.2936387296405660E-002   3.9609889049465057E-004   1.7047935643924764E-003
   3.3999999240040779       -4.3637916256348261E-002  -5.4443328558116684E-002   2.9640760686552186E-004   1.9042677351960638E-003
   3.4199999235570431       -4.5638092923396059E-002  -4.5515427495534548E-002   2.0716541709713145E-004   2.0828355256845336E-003
   3.4399999231100082       -4.7273700524809843E-002  -3.6224002787156408E-002   1.3121783974768967E-004   2.2348027613094063E-003
   3.4599999226629734       -4.8531676015261246E-002  -2.6643276510277196E-002   7.0986419378088925E-005   2.3553235768502836E-003
   3.4799999222159386       -4.9401972952922972E-002  -1.6849781237651087E-002   2.8391513198736369E-005   2.4405549316413328E-003
   3.4999999217689037       -4.9877641732341778E-002  -6.9217486814737543E-003   4.7910605523407307E-006   2.4877791447798421E-003
   3.5199999213218689       -4.9954885079302458E-002   3.0615152316923119E-003   9.3728756535507590E-007   2.4954905432863152E-003
   3.5399999208748341       -4.9633088364538523E-002   1.3020263863066745E-002   1.6952727359003498E-005   2.4634434606020895E-003
   3.5599999204277992       -4.8914824494294615E-002   2.2874946880408253E-002   5.2326320257872847E-005   2.3926600553076443E-003
   3.5799999199807644       -4.7805833338827423E-002   3.2546845704852910E-002   1.0592971811202602E-004   2.2853977012197435E-003
   3.5999999195337296       -4.6314975863323032E-002   4.1958702309894159E-002   1.7605327257642992E-004   2.1450769892201950E-003
   3.6199999190866947       -4.4454163327784645E-002   5.1035336349698521E-002   2.6046055951385063E-004   1.9761726371733531E-003
   3.6399999186396599       -4.2238262121591603E-002   5.9704245687206281E-002   3.5645970061949232E-004   1.7840707870522799E-003
   3.6599999181926250       -3.9684974993057294E-002   6.7896185525098601E-002   4.6098920775513528E-004   1.5748972401995827E-003
   3.6799999177455902       -3.6814699622865883E-002   7.5545721513661568E-002   5.7071561240629599E-004   1.3553221083218415E-003
   3.6999999172985554       -3.3650365671239142E-002   8.2591752417477890E-002   6.8213976690367089E-004   1.1323471098081098E-003
   3.7199999168515205       -3.0217251600629595E-002   8.8977998166067676E-002   7.9170842756144894E-004   9.1308229429575179E-004
   3.7399999164044857       -2.6542782737281671E-002   9.4653449390137728E-002   8.9592756149549726E-004   7.0451931543853783E-004
   3.7599999159574509       -2.2656312184857506E-002   9.9572774852774951E-002   9.9147376396225141E-004   5.1330848181772274E-004
   3.7799999155104160       -1.8588886340292196E-002  0.10369668352127651        1.0753002333543998E-003   3.4554669537230180E-004
   3.7999999150633812       -1.4372996885030071E-002  0.10699223838765913        1.1447339245780326E-003   2.0658303945708412E-004
   3.8199999146163464       -1.0042321232817057E-002  0.10943311953133912        1.1975607828810814E-003   1.0084821574308831E-004
   3.8399999141693115       -5.6314535074213027E-003  0.11099983432294289        1.2320963403317428E-003   3.1713268606247690E-005
   3.8599999137222767       -1.1756281992886951E-003  0.11167987309045740        1.2472394239353827E-003   1.3821016629627797E-006
   3.8799999132752419        3.2895612913922674E-003  0.11146780900458660        1.2425072629431004E-003   1.0821213489826363E-005
   3.8999999128282070        7.7284469769077170E-003  0.11036534138576404        1.2180508760699963E-003   5.9728892674874031E-005
   3.9199999123811722        1.2105571198334846E-002  0.10838128208722535        1.1746502481907238E-003   1.4654485403795415E-004
   3.9399999119341373        1.6385969860042544E-002  0.10553148506325345        1.1136894505608345E-003   2.6850000825422268E-004
   3.9599999114871025        2.0535451719909316E-002  0.10183871968554675        1.0371124981733170E-003   4.2170477734072647E-004
   3.9799999110400677        2.4520871504311949E-002   9.7332488819996343E-002   9.4736135210625537E-004   6.0127313933097779E-004
   3.9999999105930328        2.8310394666279666E-002   9.2048793117406283E-002   8.4729804406283077E-004   8.0147844616051619E-004
   4.0199999101459980        3.1873751671975835E-002   8.6029843401325426E-002   7.4011340659420669E-004   1.0159360456467824E-003
   4.0399999096989632        3.5182479784329757E-002   7.9323723450747924E-002   6.2922531958526143E-004   1.2378068837747720E-003
   4.0599999092519283        3.8210150412526137E-002   7.1984005871671780E-002   5.1816971785461816E-004   1.4600155945478713E-003
   4.0799999088048935        4.0932580211371014E-002   6.4069324126214619E-002   4.1048783551573994E-004   1.6754761227603218E-003
   4.0999999083578587        4.3328024244370239E-002   5.5642904138181057E-002   3.0961328270667803E-004   1.8773176849207352E-003
   4.1199999079108238        4.5377349667641370E-002   4.6772059216858605E-002   2.1876255559834885E-004   2.0591038628593925E-003
   4.1399999074637890        4.7064188547389009E-002   3.7527652333810821E-002   1.4083247106730501E-004   2.2150378436241827E-003
   4.1599999070167542        4.8375068590362662E-002   2.7983530048196138E-002   7.8307796562706699E-005   2.3401472611222921E-003
   4.1799999065697193        4.9299520743155002E-002   1.8215932602586908E-002   3.3182020552649496E-005   2.4304427455047704E-003
   4.1999999061226845        4.9830162800976081E-002   8.3028849015858736E-003   6.8937898716237383E-006   2.4830451247717803E-003
   4.2199999056756496        4.9962758358180585E-002  -1.6764267617826647E-003   2.8104067294994341E-007   2.4962772227579439E-003
   4.2399999052286148        4.9696250629799321E-002  -1.1642287253112225E-002   1.3554285450372530E-005   2.4697173266598296E-003
   4.2599999047815800        4.9032770874059328E-002  -2.1515089364242922E-002   4.6289907724909253E-005   2.4042126195880009E-003
   4.2799999043345451        4.7977621348765924E-002  -3.1215969714954862E-002   9.7443677976521842E-005   2.3018521502855597E-003
   4.2999999038875103        4.6539232937843844E-002  -4.0667438709148858E-002   1.6538405958065237E-004   2.1659002024428894E-003
   4.3199999034404755        4.4729097786668760E-002  -4.9793999513460536E-002   2.4794424244930786E-004   2.0006921888093762E-003
   4.3399999029934406        4.2561677484447898E-002  -5.8522751113972787E-002   3.4249124489831750E-004   1.8114963902901590E-003
   4.3599999025464058        4.0054287527235631E-002  -6.6783970633905371E-002   4.4600988000909856E-004   1.6043459493144639E-003
   4.3799999020993710        3.7226958984635822E-002  -7.4511670260852647E-002   5.5519890877931159E-004   1.3858464752437578E-003
   4.3999999016523361        3.4102278475333918E-002  -8.1644124334987342E-002   6.6657631377544822E-004   1.1629653972092229E-003
   4.4199999012053013        3.0705207729864323E-002  -8.8124362388028968E-002   7.7659033620176301E-004   9.4280978173411978E-004
   4.4399999007582664        2.7062884182068075E-002  -9.3900624194786245E-002   8.8173273555588896E-004   7.3239970025203041E-004
   4.4599999003112316        2.3204404182230024E-002  -9.8926773202549834E-002   9.7865066020990407E-004   5.3844437345229427E-004
   4.4799998998641968        1.9160590563693083E-002 -0.10316266503611146        1.0642535615939070E-003   3.6712823074948445E-004
   4.4999998994171619        1.4963746419721254E-002 -0.10657446813506087        1.1358117427520242E-003   2.2391370691372066E-004
   4.5199998989701271        1.0647397057524420E-002 -0.10913493396239747        1.1910433988456151E-003   1.1336706410057969E-004
   4.5399998985230923        6.2460221907870116E-003 -0.11082361462633278        1.2281873741860098E-003   3.9012793207803780E-005
   4.5599998980760574        1.7947805100050479E-003 -0.11162702617723644        1.2460593158850732E-003   3.2212370790939797E-006
   4.5799998976290226       -2.6707711691906846E-003 -0.11153875627563584        1.2440894336899462E-003   7.1330186381801768E-006
   4.5999998971819878       -7.1149619362497439E-003 -0.11055951537155106        1.2223406621335185E-003   5.0622683354282703E-005
   4.6199998967349529       -1.1502291725603117E-002 -0.10869713098668379        1.1815066460794501E-003   1.3230271494087792E-004
   4.6399998962879181       -1.5797714890145038E-002 -0.10596648514547521        1.1228896141409809E-003   2.4956779575031028E-004
   4.6599998958408833       -1.9966920143118905E-002 -0.10238939545517484        1.0483588457893816E-003   3.9867790000168744E-004
   4.6799998953938484       -2.3976604632253408E-002  -9.7994440785190706E-002   9.6029105678967642E-004   5.7487756969139563E-004
   4.6999998949468136       -2.7794739956880043E-002  -9.2816732938526561E-002   8.6149460417544587E-004   7.7254756927058396E-004
   4.7199998944997787       -3.1390828003135710E-002  -8.6897636139518522E-002   7.5511992791577910E-004   9.8538408272244907E-004
   4.7399998940527439       -3.4736144553700020E-002  -8.0284436578916291E-002   6.4455908528408194E-004   1.2065997384555435E-003
   4.7599998936057091       -3.7803968726186257E-002  -7.3029964656282059E-002   5.3333758171712981E-004   1.4291400514504686E-003
   4.7799998931586742       -4.0569796407517143E-002  -6.5192172937518722E-002   4.2500194756455725E-004   1.6459083805473909E-003
