   9.9399997778236866        3.0335469957672875E-002   0.0000000000000000        0.0000000000000000     
   9.9599997773766518        3.0087711310488277E-002   0.0000000000000000        0.0000000000000000     
   9.9799997769296169        2.9720097342500029E-002   0.0000000000000000        0.0000000000000000     
   9.9999997764825821        2.9234338220119754E-002   0.0000000000000000        0.0000000000000000     
   10.019999776035547        2.8632613270015865E-002   0.0000000000000000        0.0000000000000000     
   10.039999775588512        2.7917561323486936E-002   0.0000000000000000        0.0000000000000000     
   10.059999775141478        2.7092269242127941E-002   0.0000000000000000        0.0000000000000000     
   10.079999774694443        2.6160258674324071E-002   0.0000000000000000        0.0000000000000000     
   10.099999774247408        2.5125471099084501E-002   0.0000000000000000        0.0000000000000000     
   10.119999773800373        2.3992251220466092E-002   0.0000000000000000        0.0000000000000000     
   10.139999773353338        2.2765328782308164E-002   0.0000000000000000        0.0000000000000000     
   10.159999772906303        2.1449798879178739E-002   0.0000000000000000        0.0000000000000000     
   10.179999772459269        2.0051100845296061E-002   0.0000000000000000        0.0000000000000000     
   10.199999772012234        1.8574995808713780E-002   0.0000000000000000        0.0000000000000000     
   10.219999771565199        1.7027543003222470E-002   0.0000000000000000        0.0000000000000000     
   10.239999771118164        1.5415074935204465E-002   0.0000000000000000        0.0000000000000000     
   10.259999770671129        1.3744171507064697E-002   0.0000000000000000        0.0000000000000000     
   10.279999770224094        1.2021633202830628E-002   0.0000000000000000        0.0000000000000000     
   10.299999769777060        1.0254453445054540E-002   0.0000000000000000        0.0000000000000000     
   10.319999769330025        8.4497902352479760E-003   0.0000000000000000        0.0000000000000000     
   10.339999768882990        6.6149371927194875E-003   0.0000000000000000        0.0000000000000000     
   10.359999768435955        4.7572941088635697E-003   0.0000000000000000        0.0000000000000000     
   10.379999767988920        2.8843371356526886E-003   0.0000000000000000        0.0000000000000000     
   10.399999767541885        1.0035887283100242E-003   0.0000000000000000        0.0000000000000000     
   10.419999767094851       -8.7741253711612333E-004   0.0000000000000000        0.0000000000000000     
   10.439999766647816       -2.7511421502963785E-003   0.0000000000000000        0.0000000000000000     
   10.459999766200781       -4.6101197365283767E-003   0.0000000000000000        0.0000000000000000     
   10.479999765753746       -6.4469388899625430E-003   0.0000000000000000        0.0000000000000000     
   10.499999765306711       -8.2542966512860264E-003   0.0000000000000000        0.0000000000000000     
   10.519999764859676       -1.0025022512665150E-002   0.0000000000000000        0.0000000000000000     
   10.539999764412642       -1.1752106834872093E-002   0.0000000000000000        0.0000000000000000     
   10.559999763965607       -1.3428728564102939E-002   0.0000000000000000        0.0000000000000000     
   10.579999763518572       -1.5048282139020439E-002   0.0000000000000000        0.0000000000000000     
   10.599999763071537       -1.6604403482012878E-002   0.0000000000000000        0.0000000000000000     
   10.619999762624502       -1.8090994972535582E-002   0.0000000000000000        0.0000000000000000     
   10.639999762177467       -1.9502249304677546E-002   0.0000000000000000        0.0000000000000000     
   10.659999761730433       -2.0832672135754449E-002   0.0000000000000000        0.0000000000000000     
   10.679999761283398       -2.2077103437751676E-002   0.0000000000000000        0.0000000000000000     
   10.699999760836363       -2.3230737468805839E-002   0.0000000000000000        0.0000000000000000     
   10.719999760389328       -2.4289141287598834E-002   0.0000000000000000        0.0000000000000000     
   10.739999759942293       -2.5248271739520999E-002   0.0000000000000000        0.0000000000000000     
   10.759999759495258       -2.6104490849715230E-002   0.0000000000000000        0.0000000000000000     
   10.779999759048223       -2.6854579564616080E-002   0.0000000000000000        0.0000000000000000     
   10.799999758601189       -2.7495749790320712E-002   0.0000000000000000        0.0000000000000000     
   10.819999758154154       -2.8025654683044580E-002   0.0000000000000000        0.0000000000000000     
   10.839999757707119       -2.8442397153995828E-002   0.0000000000000000        0.0000000000000000     
   10.859999757260084       -2.8744536558220065E-002   0.0000000000000000        0.0000000000000000     
   10.879999756813049       -2.8931093544292224E-002   0.0000000000000000        0.0000000000000000     
   10.899999756366014       -2.9001553049135018E-002   0.0000000000000000        0.0000000000000000     
   10.919999755918980       -2.8955865429694496E-002   0.0000000000000000        0.0000000000000000     
   10.939999755471945       -2.8794445730672247E-002   0.0000000000000000        0.0000000000000000     
   10.959999755024910       -2.8518171094971241E-002   0.0000000000000000        0.0000000000000000     
   10.979999754577875       -2.8128376330928080E-002   0.0000000000000000        0.0000000000000000     
   10.999999754130840       -2.7626847657749153E-002   0.0000000000000000        0.0000000000000000     
   11.019999753683805       -2.7015814657812554E-002   0.0000000000000000        0.0000000000000000     
   11.039999753236771       -2.6297940471612810E-002   0.0000000000000000        0.0000000000000000     
   11.059999752789736       -2.5476310278083353E-002   0.0000000000000000        0.0000000000000000     
   11.079999752342701       -2.4554418109804702E-002   0.0000000000000000        0.0000000000000000     
   11.099999751895666       -2.3536152059167720E-002   0.0000000000000000        0.0000000000000000     
   11.119999751448631       -2.2425777937885409E-002   0.0000000000000000        0.0000000000000000     
   11.139999751001596       -2.1227921458308478E-002   0.0000000000000000        0.0000000000000000     
   11.159999750554562       -1.9947549010775799E-002   0.0000000000000000        0.0000000000000000     
   11.179999750107527       -1.8589947116698317E-002   0.0000000000000000        0.0000000000000000     
   11.199999749660492       -1.7160700642212548E-002   0.0000000000000000        0.0000000000000000     
   11.219999749213457       -1.5665669862027949E-002   0.0000000000000000        0.0000000000000000     
   11.239999748766422       -1.4110966467512373E-002   0.0000000000000000        0.0000000000000000     
   11.259999748319387       -1.2502928617094761E-002   0.0000000000000000        0.0000000000000000     
   11.279999747872353       -1.0848095130698843E-002   0.0000000000000000        0.0000000000000000     
   11.299999747425318       -9.1531789331420373E-003   0.0000000000000000        0.0000000000000000     
   11.319999746978283       -7.4250398542280143E-003   0.0000000000000000        0.0000000000000000     
   11.339999746531248       -5.6706568956191644E-003   0.0000000000000000        0.0000000000000000     
   11.359999746084213       -3.8971000764879073E-003   0.0000000000000000        0.0000000000000000     
   11.379999745637178       -2.1115019714066773E-003   0.0000000000000000        0.0000000000000000     
   11.399999745190144       -3.2102905494054465E-004   0.0000000000000000        0.0000000000000000     
   11.419999744743109        1.4671470320493198E-003   0.0000000000000000        0.0000000000000000     
   11.439999744296074        3.2458781792999692E-003   0.0000000000000000        0.0000000000000000     
   11.459999743849039        5.0080683525248366E-003   0.0000000000000000        0.0000000000000000     
   11.479999743402004        6.7467018733972407E-003   0.0000000000000000        0.0000000000000000     
   11.499999742954969        8.4548713215501121E-003   0.0000000000000000        0.0000000000000000     
   11.519999742507935        1.0125804947739904E-002   0.0000000000000000        0.0000000000000000     
   11.539999742060900        1.1752893489499728E-002   0.0000000000000000        0.0000000000000000     
   11.559999741613865        1.3329716283214105E-002   0.0000000000000000        0.0000000000000000     
   11.579999741166830        1.4850066569574221E-002   0.0000000000000000        0.0000000000000000     
   11.599999740719795        1.6307975892805093E-002   0.0000000000000000        0.0000000000000000     
   11.619999740272760        1.7697737497880200E-002   0.0000000000000000        0.0000000000000000     
   11.639999739825726        1.9013928634138779E-002   0.0000000000000000        0.0000000000000000     
   11.659999739378691        2.0251431678278461E-002   0.0000000000000000        0.0000000000000000     
   11.679999738931656        2.1405453994592590E-002   0.0000000000000000        0.0000000000000000     
   11.699999738484621        2.2471546455536753E-002   0.0000000000000000        0.0000000000000000     
   11.719999738037586        2.3445620551221596E-002   0.0000000000000000        0.0000000000000000     
   11.739999737590551        2.4323964022216177E-002   0.0000000000000000        0.0000000000000000     
   11.759999737143517        2.5103254956083895E-002   0.0000000000000000        0.0000000000000000     
   11.779999736696482        2.5780574294337520E-002   0.0000000000000000        0.0000000000000000     
   11.799999736249447        2.6353416702964601E-002   0.0000000000000000        0.0000000000000000     
   11.819999735802412        2.6819699766314001E-002   0.0000000000000000        0.0000000000000000     
   11.839999735355377        2.7177771470921347E-002   0.0000000000000000        0.0000000000000000     
   11.859999734908342        2.7426415952758163E-002   0.0000000000000000        0.0000000000000000     
   11.879999734461308        2.7564857488388883E-002   0.0000000000000000        0.0000000000000000     
   11.899999734014273        2.7592762717583260E-002   0.0000000000000000        0.0000000000000000     
   11.919999733567238        2.7510241092030870E-002   0.0000000000000000        0.0000000000000000     
   11.939999733120203        2.7317843551910578E-002   0.0000000000000000        0.0000000000000000     
   11.959999732673168        2.7016559439153029E-002   0.0000000000000000        0.0000000000000000     
   11.979999732226133        2.6607811663269719E-002   0.0000000000000000        0.0000000000000000     
   11.999999731779099        2.6093450142580164E-002   0.0000000000000000        0.0000000000000000     
   12.019999731332064        2.5475743550521512E-002   0.0000000000000000        0.0000000000000000     
   12.039999730885029        2.4757369403445147E-002   0.0000000000000000        0.0000000000000000     
   12.059999730437994        2.3941402532866134E-002   0.0000000000000000        0.0000000000000000     
   12.079999729990959        2.3031301991507620E-002   0.0000000000000000        0.0000000000000000     
   12.099999729543924        2.2030896448648390E-002   0.0000000000000000        0.0000000000000000     
   12.119999729096889        2.0944368136213601E-002   0.0000000000000000        0.0000000000000000     
   12.139999728649855        1.9776235412722828E-002   0.0000000000000000        0.0000000000000000     
   12.159999728202820        1.8531334017603915E-002   0.0000000000000000        0.0000000000000000     
   12.179999727755785        1.7214797093474638E-002   0.0000000000000000        0.0000000000000000     
   12.199999727308750        1.5832034058767104E-002   0.0000000000000000        0.0000000000000000     
   12.219999726861715        1.4388708417503728E-002   0.0000000000000000        0.0000000000000000     
   12.239999726414680        1.2890714597111342E-002   0.0000000000000000        0.0000000000000000     
   12.259999725967646        1.1344153908866107E-002   0.0000000000000000        0.0000000000000000     
   12.279999725520611        9.7553097288821909E-003   0.0000000000000000        0.0000000000000000     
   12.299999725073576        8.1306220004791555E-003   0.0000000000000000        0.0000000000000000     
   12.319999724626541        6.4766611612758224E-003   0.0000000000000000        0.0000000000000000     
   12.339999724179506        4.8001016004527823E-003   0.0000000000000000        0.0000000000000000     
   12.359999723732471        3.1076947532941487E-003   0.0000000000000000        0.0000000000000000     
   12.379999723285437        1.4062419413558372E-003   0.0000000000000000        0.0000000000000000     
   12.399999722838402       -2.9743293259157588E-004   0.0000000000000000        0.0000000000000000     
   12.419999722391367       -1.9965107253347349E-003   0.0000000000000000        0.0000000000000000     
   12.439999721944332       -3.6842043202696198E-003   0.0000000000000000        0.0000000000000000     
   12.459999721497297       -5.3537857118131282E-003   0.0000000000000000        0.0000000000000000     
   12.479999721050262       -6.9986127992017685E-003   0.0000000000000000        0.0000000000000000     
   12.499999720603228       -8.6121557830835024E-003   0.0000000000000000        0.0000000000000000     
   12.519999720156193       -1.0188023060110787E-002   0.0000000000000000        0.0000000000000000     
   12.539999719709158       -1.1719986512960445E-002   0.0000000000000000        0.0000000000000000     
   12.559999719262123       -1.3202006095829449E-002   0.0000000000000000        0.0000000000000000     
   12.579999718815088       -1.4628253618473671E-002   0.0000000000000000        0.0000000000000000     
   12.599999718368053       -1.5993135635256377E-002   0.0000000000000000        0.0000000000000000     
   12.619999717921019       -1.7291315349440260E-002   0.0000000000000000        0.0000000000000000     
   12.639999717473984       -1.8517733447075340E-002   0.0000000000000000        0.0000000000000000     
   12.659999717026949       -1.9667627779288020E-002   0.0000000000000000        0.0000000000000000     
   12.679999716579914       -2.0736551816545327E-002   0.0000000000000000        0.0000000000000000     
   12.699999716132879       -2.1720391803533346E-002   0.0000000000000000        0.0000000000000000     
   12.719999715685844       -2.2615382548629083E-002   0.0000000000000000        0.0000000000000000     
   12.739999715238810       -2.3418121787538729E-002   0.0000000000000000        0.0000000000000000     
   12.759999714791775       -2.4125583066499413E-002   0.0000000000000000        0.0000000000000000     
   12.779999714344740       -2.4735127096472499E-002   0.0000000000000000        0.0000000000000000     
   12.799999713897705       -2.5244511535969728E-002   0.0000000000000000        0.0000000000000000     
   12.819999713450670       -2.5651899166523565E-002   0.0000000000000000        0.0000000000000000     
   12.839999713003635       -2.5955864431314656E-002   0.0000000000000000        0.0000000000000000     
   12.859999712556601       -2.6155398314075502E-002   0.0000000000000000        0.0000000000000000     
   12.879999712109566       -2.6249911542074240E-002   0.0000000000000000        0.0000000000000000     
   12.899999711662531       -2.6239236103718422E-002   0.0000000000000000        0.0000000000000000     
   12.919999711215496       -2.6123625078079089E-002   0.0000000000000000        0.0000000000000000     
   12.939999710768461       -2.5903750780393295E-002   0.0000000000000000        0.0000000000000000     
   12.959999710321426       -2.5580701234331021E-002   0.0000000000000000        0.0000000000000000     
   12.979999709874392       -2.5155974988483952E-002   0.0000000000000000        0.0000000000000000     
   12.999999709427357       -2.4631474301121659E-002   0.0000000000000000        0.0000000000000000     
   13.019999708980322       -2.4009496723739681E-002   0.0000000000000000        0.0000000000000000     
   13.039999708533287       -2.3292725120267671E-002   0.0000000000000000        0.0000000000000000     
   13.059999708086252       -2.2484216164989509E-002   0.0000000000000000        0.0000000000000000     
   13.079999707639217       -2.1587387368226220E-002   0.0000000000000000        0.0000000000000000     
   13.099999707192183       -2.0606002684623474E-002   0.0000000000000000        0.0000000000000000     
   13.119999706745148       -1.9544156764445302E-002   0.0000000000000000        0.0000000000000000     
   13.139999706298113       -1.8406257913582816E-002   0.0000000000000000        0.0000000000000000     
   13.159999705851078       -1.7197009833020468E-002   0.0000000000000000        0.0000000000000000     
   13.179999705404043       -1.5921392213243096E-002   0.0000000000000000        0.0000000000000000     
   13.199999704957008       -1.4584640263496198E-002   0.0000000000000000        0.0000000000000000     
   13.219999704509974       -1.3192223259912704E-002   0.0000000000000000        0.0000000000000000     
   13.239999704062939       -1.1749822200276009E-002   0.0000000000000000        0.0000000000000000     
   13.259999703615904       -1.0263306656586910E-002   0.0000000000000000        0.0000000000000000     
   13.279999703168869       -8.7387109196285975E-003   0.0000000000000000        0.0000000000000000     
   13.299999702721834       -7.1822095323674142E-003   0.0000000000000000        0.0000000000000000     
   13.319999702274799       -5.6000923112781067E-003   0.0000000000000000        0.0000000000000000     
   13.339999701827765       -3.9987389565324279E-003   0.0000000000000000        0.0000000000000000     
   13.359999701380730       -2.3845933534325878E-003   0.0000000000000000        0.0000000000000000     
   13.379999700933695       -7.6413766850132745E-004   0.0000000000000000        0.0000000000000000     
   13.399999700486660        8.5613365574506450E-004   0.0000000000000000        0.0000000000000000     
   13.419999700039625        2.4697399031172532E-003   0.0000000000000000        0.0000000000000000     
   13.439999699592590        4.0702399791634168E-003   0.0000000000000000        0.0000000000000000     
   13.459999699145555        5.6512580963020498E-003   0.0000000000000000        0.0000000000000000     
   13.479999698698521        7.2065091463570348E-003   0.0000000000000000        0.0000000000000000     
   13.499999698251486        8.7298236596300479E-003   0.0000000000000000        0.0000000000000000     
   13.519999697804451        1.0215172251500940E-002   0.0000000000000000        0.0000000000000000     
   13.539999697357416        1.1656689459794641E-002   0.0000000000000000        0.0000000000000000     
   13.559999696910381        1.3048696878783588E-002   0.0000000000000000        0.0000000000000000     
   13.579999696463346        1.4385725498696416E-002   0.0000000000000000        0.0000000000000000     
   13.599999696016312        1.5662537162963844E-002   0.0000000000000000        0.0000000000000000     
   13.619999695569277        1.6874145059137327E-002   0.0000000000000000        0.0000000000000000     
   13.639999695122242        1.8015833163449461E-002   0.0000000000000000        0.0000000000000000     
   13.659999694675207        1.9083174563330578E-002   0.0000000000000000        0.0000000000000000     
   13.679999694228172        2.0072048586835634E-002   0.0000000000000000        0.0000000000000000     
   13.699999693781137        2.0978656672849767E-002   0.0000000000000000        0.0000000000000000     
   13.719999693334103        2.1799536921110252E-002   0.0000000000000000        0.0000000000000000     
   13.739999692887068        2.2531577266485046E-002   0.0000000000000000        0.0000000000000000     
   13.759999692440033        2.3172027227562363E-002   0.0000000000000000        0.0000000000000000     
   13.779999691992998        2.3718508185408264E-002   0.0000000000000000        0.0000000000000000     
   13.799999691545963        2.4169022154316919E-002   0.0000000000000000        0.0000000000000000     
   13.819999691098928        2.4521959012486539E-002   0.0000000000000000        0.0000000000000000     
   13.839999690651894        2.4776102166778436E-002   0.0000000000000000        0.0000000000000000     
   13.859999690204859        2.4930632632032015E-002   0.0000000000000000        0.0000000000000000     
   13.879999689757824        2.4985131511789310E-002   0.0000000000000000        0.0000000000000000     
   13.899999689310789        2.4939580873703349E-002   0.0000000000000000        0.0000000000000000     
   13.919999688863754        2.4794363019339370E-002   0.0000000000000000        0.0000000000000000     
   13.939999688416719        2.4550258154500890E-002   0.0000000000000000        0.0000000000000000     
   13.959999687969685        2.4208440472598222E-002   0.0000000000000000        0.0000000000000000     
   13.979999687522650        2.3770472669899959E-002   0.0000000000000000        0.0000000000000000     
   13.999999687075615        2.3238298917742605E-002   0.0000000000000000        0.0000000000000000     
   14.019999686628580        2.2614236322895599E-002   0.0000000000000000        0.0000000000000000     
   14.039999686181545        2.1900964913263963E-002   0.0000000000000000        0.0000000000000000     
   14.059999685734510        2.1101516191935100E-002   0.0000000000000000        0.0000000000000000     
   14.079999685287476        2.0219260308216851E-002   0.0000000000000000        0.0000000000000000     
   14.099999684840441        1.9257891899748643E-002   0.0000000000000000        0.0000000000000000     
   14.119999684393406        1.8221414664975212E-002   0.0000000000000000        0.0000000000000000     
   14.139999683946371        1.7114124730232192E-002   0.0000000000000000        0.0000000000000000     
   14.159999683499336        1.5940592880386059E-002   0.0000000000000000        0.0000000000000000     
   14.179999683052301        1.4705645726378709E-002   0.0000000000000000        0.0000000000000000     
   14.199999682605267        1.3414345887132740E-002   0.0000000000000000        0.0000000000000000     
   14.219999682158232        1.2071971267061027E-002   0.0000000000000000        0.0000000000000000     
   14.239999681711197        1.0683993513879372E-002   0.0000000000000000        0.0000000000000000     
   14.259999681264162        9.2560557445303653E-003   0.0000000000000000        0.0000000000000000     
   14.279999680817127        7.7939496297785267E-003   0.0000000000000000        0.0000000000000000     
   14.299999680370092        6.3035919304210040E-003   0.0000000000000000        0.0000000000000000     
   14.319999679923058        4.7910005800657412E-003   0.0000000000000000        0.0000000000000000     
   14.339999679476023        3.2622704110528743E-003   0.0000000000000000        0.0000000000000000     
   14.359999679028988        1.7235486213293689E-003   0.0000000000000000        0.0000000000000000     
   14.379999678581953        1.8101008092748943E-004   0.0000000000000000        0.0000000000000000     
   14.399999678134918       -1.3591674228580252E-003   0.0000000000000000        0.0000000000000000     
   14.419999677687883       -2.8908279024521910E-003   0.0000000000000000        0.0000000000000000     
   14.439999677240849       -4.4078617503491742E-003   0.0000000000000000        0.0000000000000000     
   14.459999676793814       -5.9042300847807275E-003   0.0000000000000000        0.0000000000000000     
   14.479999676346779       -7.3739887637903536E-003   0.0000000000000000        0.0000000000000000     
   14.499999675899744       -8.8113119723201034E-003   0.0000000000000000        0.0000000000000000     
   14.519999675452709       -1.0210515288815636E-002   0.0000000000000000        0.0000000000000000     
   14.539999675005674       -1.1566078140124092E-002   0.0000000000000000        0.0000000000000000     
   14.559999674558640       -1.2872665556088597E-002   0.0000000000000000        0.0000000000000000     
   14.579999674111605       -1.4125149138221658E-002   0.0000000000000000        0.0000000000000000     
   14.599999673664570       -1.5318627160154571E-002   0.0000000000000000        0.0000000000000000     
   14.619999673217535       -1.6448443721197522E-002   0.0000000000000000        0.0000000000000000     
   14.639999672770500       -1.7510206878289893E-002   0.0000000000000000        0.0000000000000000     
   14.659999672323465       -1.8499805685856251E-002   0.0000000000000000        0.0000000000000000     
   14.679999671876431       -1.9413426077592721E-002   0.0000000000000000        0.0000000000000000     
   14.699999671429396       -2.0247565528972777E-002   0.0000000000000000        0.0000000000000000     
   14.719999670982361       -2.0999046444261017E-002   0.0000000000000000        0.0000000000000000     
   14.739999670535326       -2.1665028217037779E-002   0.0000000000000000        0.0000000000000000     
   14.759999670088291       -2.2243017918645573E-002   0.0000000000000000        0.0000000000000000     
   14.779999669641256       -2.2730879574547620E-002   0.0000000000000000        0.0000000000000000     
   14.799999669194221       -2.3126841994317297E-002   0.0000000000000000        0.0000000000000000     
   14.819999668747187       -2.3429505126831236E-002   0.0000000000000000        0.0000000000000000     
   14.839999668300152       -2.3637844918194931E-002   0.0000000000000000        0.0000000000000000     
   14.859999667853117       -2.3751216655963657E-002   0.0000000000000000        0.0000000000000000     
   14.879999667406082       -2.3769356789309234E-002   0.0000000000000000        0.0000000000000000     
   14.899999666959047       -2.3692383220900105E-002   0.0000000000000000        0.0000000000000000     
   14.919999666512012       -2.3520794072383722E-002   0.0000000000000000        0.0000000000000000     
   14.939999666064978       -2.3255464931462175E-002   0.0000000000000000        0.0000000000000000     
   14.959999665617943       -2.2897644594609527E-002   0.0000000000000000        0.0000000000000000     
   14.979999665170908       -2.2448949325468714E-002   0.0000000000000000        0.0000000000000000     
   14.999999664723873       -2.1911355654863067E-002   0.0000000000000000        0.0000000000000000     
   15.019999664276838       -2.1287191754139165E-002   0.0000000000000000        0.0000000000000000     
   15.039999663829803       -2.0579127419201010E-002   0.0000000000000000        0.0000000000000000     
   15.059999663382769       -1.9790162708077968E-002   0.0000000000000000        0.0000000000000000     
   15.079999662935734       -1.8923615280169150E-002   0.0000000000000000        0.0000000000000000     
   15.099999662488699       -1.7983106490403914E-002   0.0000000000000000        0.0000000000000000     
   15.119999662041664       -1.6972546296431981E-002   0.0000000000000000        0.0000000000000000     
   15.139999661594629       -1.5896117041588366E-002   0.0000000000000000        0.0000000000000000     
   15.159999661147594       -1.4758256180749694E-002   0.0000000000000000        0.0000000000000000     
   15.179999660700560       -1.3563638020292699E-002   0.0000000000000000        0.0000000000000000     
   15.199999660253525       -1.2317154547166862E-002   0.0000000000000000        0.0000000000000000     
   15.219999659806490       -1.1023895425586655E-002   0.0000000000000000        0.0000000000000000     
   15.239999659359455       -9.6891272430213934E-003   0.0000000000000000        0.0000000000000000     
   15.259999658912420       -8.3182720900001287E-003   0.0000000000000000        0.0000000000000000     
   15.279999658465385       -6.9168855607447174E-003   0.0000000000000000        0.0000000000000000     
   15.299999658018351       -5.4906342637868937E-003   0.0000000000000000        0.0000000000000000     
   15.319999657571316       -4.0452729335068854E-003   0.0000000000000000        0.0000000000000000     
   15.339999657124281       -2.5866212349455776E-003   0.0000000000000000        0.0000000000000000     
   15.359999656677246       -1.1205403552844236E-003   0.0000000000000000        0.0000000000000000     
   15.379999656230211        3.4709052394615880E-004   0.0000000000000000        0.0000000000000000     
   15.399999655783176        1.8103977795802034E-003   0.0000000000000000        0.0000000000000000     
   15.419999655336142        3.2635368301907313E-003   0.0000000000000000        0.0000000000000000     
   15.439999654889107        4.7007154563305908E-003   0.0000000000000000        0.0000000000000000     
   15.459999654442072        6.1162168646849112E-003   0.0000000000000000        0.0000000000000000     
   15.479999653995037        7.5044224043907442E-003   0.0000000000000000        0.0000000000000000     
   15.499999653548002        8.8598338453542824E-003   0.0000000000000000        0.0000000000000000     
   15.519999653100967        1.0177095130328403E-002   0.0000000000000000        0.0000000000000000     
   15.539999652653933        1.1451013514794699E-002   0.0000000000000000        0.0000000000000000     
   15.559999652206898        1.2676580011314883E-002   0.0000000000000000        0.0000000000000000     
   15.579999651759863        1.3848989057965198E-002   0.0000000000000000        0.0000000000000000     
   15.599999651312828        1.4963657333731969E-002   0.0000000000000000        0.0000000000000000     
   15.619999650865793        1.6016241647312773E-002   0.0000000000000000        0.0000000000000000     
   15.639999650418758        1.7002655829621214E-002   0.0000000000000000        0.0000000000000000     
   15.659999649971724        1.7919086564417888E-002   0.0000000000000000        0.0000000000000000     
   15.679999649524689        1.8762008095868789E-002   0.0000000000000000        0.0000000000000000     
   15.699999649077654        1.9528195756447007E-002   0.0000000000000000        0.0000000000000000     
   15.719999648630619        2.0214738263425503E-002   0.0000000000000000        0.0000000000000000     
   15.739999648183584        2.0819048737237750E-002   0.0000000000000000        0.0000000000000000     
   15.759999647736549        2.1338874400189108E-002   0.0000000000000000        0.0000000000000000     
   15.779999647289515        2.1772304919363359E-002   0.0000000000000000        0.0000000000000000     
   15.799999646842480        2.2117779363064399E-002   0.0000000000000000        0.0000000000000000     
   15.819999646395445        2.2374091745740253E-002   0.0000000000000000        0.0000000000000000     
   15.839999645948410        2.2540395142032748E-002   0.0000000000000000        0.0000000000000000     
   15.859999645501375        2.2616204356358399E-002   0.0000000000000000        0.0000000000000000     
   15.879999645054340        2.2601397140231128E-002   0.0000000000000000        0.0000000000000000     
   15.899999644607306        2.2496213955362013E-002   0.0000000000000000        0.0000000000000000     
   15.919999644160271        2.2301256286392165E-002   0.0000000000000000        0.0000000000000000     
   15.939999643713236        2.2017483512908480E-002   0.0000000000000000        0.0000000000000000     
   15.959999643266201        2.1646208356135680E-002   0.0000000000000000        0.0000000000000000     
   15.979999642819166        2.1189090921368479E-002   0.0000000000000000        0.0000000000000000     
   15.999999642372131        2.0648131362782721E-002   0.0000000000000000        0.0000000000000000     
   16.019999641925097        2.0025661202721413E-002   0.0000000000000000        0.0000000000000000     
   16.039999641478062        1.9324333342869628E-002   0.0000000000000000        0.0000000000000000     
   16.059999641031027        1.8547110809889741E-002   0.0000000000000000        0.0000000000000000     
   16.079999640583992        1.7697254283065580E-002   0.0000000000000000        0.0000000000000000     
   16.099999640136957        1.6778308456280849E-002   0.0000000000000000        0.0000000000000000     
   16.119999639689922        1.5794087291215276E-002   0.0000000000000000        0.0000000000000000     
   16.139999639242887        1.4748658222963250E-002   0.0000000000000000        0.0000000000000000     
   16.159999638795853        1.3646325383347603E-002   0.0000000000000000        0.0000000000000000     
   16.179999638348818        1.2491611910999928E-002   0.0000000000000000        0.0000000000000000     
   16.199999637901783        1.1289241420793527E-002   0.0000000000000000        0.0000000000000000     
   16.219999637454748        1.0044118708432597E-002   0.0000000000000000        0.0000000000000000     
   16.239999637007713        8.7613097689089314E-003   0.0000000000000000        0.0000000000000000     
   16.259999636560678        7.4460212101246136E-003   0.0000000000000000        0.0000000000000000     
   16.279999636113644        6.1035791452358412E-003   0.0000000000000000        0.0000000000000000     
   16.299999635666609        4.7394076491910778E-003   0.0000000000000000        0.0000000000000000     
   16.319999635219574        3.3590068665089812E-003   0.0000000000000000        0.0000000000000000     
   16.339999634772539        1.9679308585625059E-003   0.0000000000000000        0.0000000000000000     
   16.359999634325504        5.7176527950103561E-004   0.0000000000000000        0.0000000000000000     
   16.379999633878469       -8.2389502955043236E-004   0.0000000000000000        0.0000000000000000     
   16.399999633431435       -2.2134684382284033E-003   0.0000000000000000        0.0000000000000000     
   16.419999632984400       -3.5914088270294865E-003   0.0000000000000000        0.0000000000000000     
   16.439999632537365       -4.9522277007653720E-003   0.0000000000000000        0.0000000000000000     
   16.459999632090330       -6.2905160272936494E-003   0.0000000000000000        0.0000000000000000     
   16.479999631643295       -7.6009657147190074E-003   0.0000000000000000        0.0000000000000000     
   16.499999631196260       -8.8783906418790672E-003   0.0000000000000000        0.0000000000000000     
   16.519999630749226       -1.0117747158886347E-002   0.0000000000000000        0.0000000000000000     
   16.539999630302191       -1.1314153976784065E-002   0.0000000000000000        0.0000000000000000     
   16.559999629855156       -1.2462911367978981E-002   0.0000000000000000        0.0000000000000000     
   16.579999629408121       -1.3559519602027923E-002   0.0000000000000000        0.0000000000000000     
   16.599999628961086       -1.4599696544564222E-002   0.0000000000000000        0.0000000000000000     
   16.619999628514051       -1.5579394350642029E-002   0.0000000000000000        0.0000000000000000     
   16.639999628067017       -1.6494815187536319E-002   0.0000000000000000        0.0000000000000000     
   16.659999627619982       -1.7342425926048472E-002   0.0000000000000000        0.0000000000000000     
   16.679999627172947       -1.8118971743615205E-002   0.0000000000000000        0.0000000000000000     
   16.699999626725912       -1.8821488586984816E-002   0.0000000000000000        0.0000000000000000     
   16.719999626278877       -1.9447314446890889E-002   0.0000000000000000        0.0000000000000000     
   16.739999625831842       -1.9994099402000792E-002   0.0000000000000000        0.0000000000000000     
   16.759999625384808       -2.0459814394424614E-002   0.0000000000000000        0.0000000000000000     
   16.779999624937773       -2.0842758704219408E-002   0.0000000000000000        0.0000000000000000     
   16.799999624490738       -2.1141566095592691E-002   0.0000000000000000        0.0000000000000000     
   16.819999624043703       -2.1355209612877016E-002   0.0000000000000000        0.0000000000000000     
