  0.25999999418854713        3.3964703995413688E-002 -0.11658916304663826        1.3593033142467574E-003   1.1536011174960706E-003
  0.26999999396502972        3.2781830040021533E-002 -0.11998563331965124        1.4396552417643147E-003   1.0746483807728582E-003
  0.27999999374151230        3.1565582819600868E-002 -0.12326381620153157        1.5193968610972728E-003   9.9638601874108153E-004
  0.28999999351799488        3.0317161894668092E-002 -0.12642037436590070        1.5982111292966495E-003   9.1913030534751495E-004
  0.29999999329447746        2.9037799599222428E-002 -0.12945209044242728        1.6757843969625703E-003   8.4319380556460222E-004
  0.30999999307096004        2.7728759824798735E-002 -0.13235587029417528        1.7518076662368231E-003   7.6888412142137237E-004
  0.31999999284744263        2.6391336772354806E-002 -0.13512874617335749        1.8259778314475574E-003   6.9650265663184698E-004
  0.32999999262392521        2.5026853673225206E-002 -0.13776787975227758        1.8979988974261886E-003   6.2634340478102599E-004
  0.33999999240040779        2.3636661480405195E-002 -0.14027056502636781        1.9675831706009216E-003   5.5869176593927072E-004
  0.34999999217689037        2.2222137531458654E-002 -0.14263423108635490        2.0344524180752718E-003   4.9382339646706329E-004
  0.35999999195337296        2.0784684184372883E-002 -0.14485644475671686        2.0983389900232634E-003   4.3200309664412026E-004
  0.36999999172985554        1.9325727427710899E-002 -0.14693491309772516        2.1589869008750160E-003   3.7348374061017733E-004
  0.37999999150633812        1.7846715466438255E-002 -0.14886748576850231        2.2161528649267746E-003   3.1850525294000641E-004
  0.38999999128282070        1.6349117284826364E-002 -0.15065215724866193        2.2696072821873398E-003   2.6729363599300819E-004
  0.39999999105930328        1.4834421187857955E-002 -0.15228706891623936        2.3191351704677501E-003   2.2006005197876903E-004
  0.40999999083578587        1.3304133322582545E-002 -0.15377051097976263        2.3645370399320771E-003   1.7699996346505126E-004
  0.41999999061226845        1.1759776180890509E-002 -0.15510092426245914        2.4056297065535841E-003   1.3829233582463975E-004
  0.42999999038875103        1.0202887085193698E-002 -0.15627690183673962        2.4422470411613116E-003   1.0409890487321236E-004
  0.43999999016523361        8.6350166585183845E-003 -0.15729719050725027        2.4742406510164768E-003   7.4563512692890012E-005
  0.44999998994171619        7.0577272805326281E-003 -0.15816069214093417        2.5014804911248994E-003   4.9811514366374487E-005
  0.45999998971819878        5.4725915310450254E-003 -0.15886646484269534        2.5238554027699114E-003   2.9949258065665734E-005
  0.46999998949468136        3.8811906225250672E-003 -0.15941372397541284        2.5412735770388383E-003   1.5063640648376518E-005
  0.47999998927116394        2.2851128232070890E-003 -0.15980184302320680        2.5536629414139051E-003   5.2217406147854728E-006
  0.48999998904764652        6.8595187235001446E-004 -0.16003035429701479        2.5609714678042558E-003   4.7052997118049051E-007
  0.49999998882412910       -9.1469461076629384E-004 -0.16009894948169442        2.5631674007083843E-003   8.3666623096490179E-007
  0.50999998860061169       -2.5152267225202114E-003 -0.16000748002402529        2.5602394045144247E-003   6.3263654656797648E-006
  0.51999998837709427       -4.1140438737097048E-003 -0.15975595736114323        2.5521966292682344E-003   1.6925356994808353E-005
  0.52999998815357685       -5.7095463897986511E-003 -0.15934455298909828        2.5390686945646265E-003   3.2598919977262809E-005
  0.53999998793005943       -7.3001371110486095E-003 -0.15877359837138813        2.5209055915443061E-003   5.3292001840109137E-005
  0.54999998770654202       -8.8842229909358635E-003 -0.15804358468747839        2.4977775033066005E-003   7.8929418152673378E-005
  0.55999998748302460       -1.0460216691254456E-002 -0.15715516242148111        2.4697745443747190E-003   1.0941613322799832E-004
  0.56999998725950718       -1.2026538172308462E-002 -0.15610914079132301        2.4370064201747360E-003   1.4463762040999256E-004
  0.57999998703598976       -1.3581616276600846E-002 -0.15490648701889451        2.3996020078103490E-003   1.8446030068482904E-004
  0.58999998681247234       -1.5123890304431956E-002 -0.15354832544182989        2.3577088597316097E-003   2.2873205794049094E-004
  0.59999998658895493       -1.6651811579828039E-002 -0.15203593646772759        2.3114926322058138E-003   2.7728282889009518E-004
  0.60999998636543751       -1.8163845005228982E-002 -0.15037075537177760        2.2611364408014561E-003   3.2992526537398181E-004
  0.61999998614192009       -1.9658470603374986E-002 -0.14855437093892029        2.2068401453903129E-003   3.8645546646375847E-004
  0.62999998591840267       -2.1134185044843882E-002 -0.14658852395181629        2.1488195674571279E-003   4.4665377750970281E-004
  0.63999998569488525       -2.2589503159704382E-002 -0.14447510552606288        2.0873056427799779E-003   5.1028565300229424E-004
  0.64999998547136784       -2.4022959431765675E-002 -0.14221615529424489        2.0225435128059244E-003   5.7710257986025944E-004
  0.65999998524785042       -2.5433109473920391E-002 -0.13981385944056082        1.9547915582951536E-003   6.4684305751241912E-004
  0.66999998502433300       -2.6818531483096174E-002 -0.13727054858791449        1.8843203790412605E-003   7.1923363090982070E-004
  0.67999998480081558       -2.8177827673350666E-002 -0.13458869553951169        1.8114117236948750E-003   7.9398997238904661E-004
  0.68999998457729816       -2.9509625685665956E-002 -0.13177091287714721        1.7363573739214125E-003   8.7081800810811594E-004
  0.69999998435378075       -3.0812579973020955E-002 -0.12881995041851252        1.6594579873106530E-003   9.4941508459381199E-004
  0.70999998413026333       -3.2085373159344358E-002 -0.12573869253599623        1.5810219036252414E-003   1.0294711707743752E-003
  0.71999998390674591       -3.3326717370976075E-002 -0.12253015533958912        1.5013639191264496E-003   1.1106700907249185E-003
  0.72999998368322849       -3.4535355539292073E-002 -0.11919748372664321        1.4208040338479669E-003   1.1926907822253116E-003
  0.73999998345971107       -3.5710062673175377E-002 -0.11574394830136822        1.3396661768015612E-003   1.2752085761221135E-003
  0.74999998323619366       -3.6849647100045929E-002 -0.11217294216708103        1.2582769141917173E-003   1.3578964913979234E-003
  0.75999998301267624       -3.7952951674192312E-002 -0.10848797759435207        1.1769641457893957E-003   1.4404265407835771E-003
  0.76999998278915882       -3.9018854951180869E-002 -0.10469268256831860        1.0960557946675760E-003   1.5224710417012918E-003
  0.77999998256564140       -4.0046272327150682E-002 -0.10079079721855706        1.0158784955329981E-003   1.6037039273003146E-003
  0.78999998234212399       -4.1034157141837647E-002  -9.6786170135025981E-002   9.3675628689937564E-004   1.6838020523410257E-003
  0.79999998211860657       -4.1981501744206506E-002  -9.2682754573706366E-002   8.5900931233722486E-004   1.7624464886988140E-003
  0.80999998189508915       -4.2887338519606404E-002  -8.8484604555678997E-002   7.8295253600439057E-004   1.8393238052953152E-003
  0.81999998167157173       -4.3750740877403681E-002  -8.4195870863486136E-002   7.0889447760943405E-004   1.9141273273217214E-003
  0.82999998144805431       -4.4570824198084467E-002  -7.9820796938729982E-002   6.3713597188746216E-004   1.9865583696965518E-003
  0.83999998122453690       -4.5346746738859703E-002  -7.5363714684960795E-002   5.6796895757501437E-004   2.0563274397982830E-003
  0.84999998100101948       -4.6077710496846211E-002  -7.0829040180004618E-002   5.0167530075761525E-004   2.1231554046311713E-003
  0.85999998077750206       -4.6762962028939530E-002  -6.6221269301972849E-002   4.3852565733098255E-004   2.1867746177200403E-003
  0.86999998055398464       -4.7401793227536827E-002  -6.1544973273284502E-002   3.7877837916516793E-004   2.2469300011861561E-003
  0.87999998033046722       -4.7993542051312212E-002  -5.6804794127116254E-002   3.2267846839068991E-004   2.3033800786310737E-003
  0.88999998010694981       -4.8537593210291177E-002  -5.2005440100774909E-002   2.7045658403764580E-004   2.3558979546477042E-003
  0.89999997988343239       -4.9033378804516192E-002  -4.7151680960562416E-002   2.2232810505361331E-004   2.4042722369871780E-003
  0.90999997965991497       -4.9480378915641644E-002  -4.2248343262774365E-002   1.7849225350466302E-004   2.4483078976354740E-003
  0.91999997943639755       -4.9878122150842953E-002  -3.7300305555538975E-002   1.3913128152687480E-004   2.4878270692944107E-003
  0.92999997921288013       -5.0226186138472136E-002  -3.2312493526265161E-002   1.0440972534431893E-004   2.5226697740164503E-003
  0.93999997898936272       -5.0524197974940004E-002  -2.7289875099525067E-002   7.4473729404512853E-005   2.5526945810109315E-003
  0.94999997876584530       -5.0771834622353761E-002  -2.2237455490248366E-002   4.9450443404946734E-005   2.5777791909196400E-003
  0.95999997854232788       -5.0968823256487730E-002  -1.7160272217152810E-002   2.9447494695480524E-005   2.5978209441510844E-003
  0.96999997831881046       -5.1114941564714390E-002  -1.2063390081377696E-002   1.4552538242397892E-005   2.6127372511641667E-003
  0.97999997809529305       -5.1210017993572776E-002  -6.9518961153242501E-003   4.8328860318416524E-006   2.6224659429020477E-003
  0.98999997787177563       -5.1253931945701534E-002  -1.8308945067391528E-003   3.3521747447589011E-007   2.6269655398946041E-003
  0.99999997764825821       -5.1246613925914321E-002   3.2944984968952280E-003   1.0853720507777953E-006   2.6262154388717158E-003
   1.0099999774247408       -5.1188045636246057E-002   8.4191596985781492E-003   7.0882251086390349E-006   2.6202160160584092E-003
   1.0199999772012234       -5.1078260019849504E-002   1.3537964071512427E-002   1.8327647393259358E-005   2.6089886466553565E-003
   1.0299999769777060       -5.0917341253672671E-002   1.8645789883216034E-002   3.4766548554966078E-005   2.5925756403429568E-003
   1.0399999767541885       -5.0705424689898790E-002   2.3737523818901426E-002   5.6347004544927038E-005   2.5710400929829977E-003
   1.0499999765306711       -5.0442696746181716E-002   2.8808066098998882E-002   8.2990468473083205E-005   2.5444656550272513E-003
   1.0599999763071537       -5.0129394744761052E-002   3.3852335585703365E-002   1.1459806416835203E-004   2.5129562174760769E-003
   1.0699999760836363       -4.9765806700592198E-002   3.8865274873432928E-002   1.5105096134958440E-004   2.4766355165607074E-003
   1.0799999758601189       -4.9352271058677774E-002   4.3841855358100076E-002   1.9221083098822138E-004   2.4356466586492038E-003
   1.0899999756366014       -4.8889176380837659E-002   4.8777082280116318E-002   2.3792037912141360E-004   2.3901515671966547E-003
   1.0999999754130840       -4.8376960982205612E-002   5.3665999736073715E-002   2.8800395705881973E-004   2.3403303538738441E-003
   1.1099999751895666       -4.7816112517790804E-002   5.8503695654076052E-002   3.4226824561866994E-004   2.2863806163140304E-003
   1.1199999749660492       -4.7207167519492776E-002   6.3285306727726240E-002   4.0050301073019903E-004   2.2285166652134536E-003
   1.1299999747425318       -4.6550710884008015E-002   6.8006023303815111E-002   4.6248192745142202E-004   2.1669686838065023E-003
   1.1399999745190144       -4.5847375312115711E-002   7.2661094218801001E-002   5.2796346917461626E-004   2.1019818230099971E-003
   1.1499999742954969       -4.5097840699879023E-002   7.7245831579217786E-002   5.9669185852788940E-004   2.0338152357916649E-003
   1.1599999740719795       -4.4302833482346718E-002   8.1755615481203137E-002   6.6839807623094154E-004   1.9627410545645413E-003
   1.1699999738484621       -4.3463125930387640E-002   8.6185898664396896E-002   7.4280092392756515E-004   1.8890433156407344E-003
   1.1799999736249447       -4.2579535401337826E-002   9.0532211095522896E-002   8.1960813679754474E-004   1.8130168349937811E-003
   1.1899999734014273       -4.1652923544186427E-002   9.4790164477035546E-002   8.9851754154729956E-004   1.7349660397778400E-003
   1.1999999731779099       -4.0684195460072584E-002   9.8955456676284956E-002   9.7921825519269989E-004   1.6552037602333906E-003
   1.2099999729543924       -3.9674298818910450E-002  0.10302387607073178        1.0613919198797219E-003   1.5740499867721992E-003
   1.2199999727308750       -3.8624222933003695E-002  0.10699130580482455        1.1447139688397156E-003   1.4918305971783686E-003
   1.2299999725073576       -3.7534997788554458E-002  0.11085372795423848        1.2288549184465963E-003   1.4088760589867880E-003
   1.2399999722838402       -3.6407693036014162E-002  0.11460722759326517        1.3134816812338500E-003   1.3255201122046340E-003
   1.2499999720603228       -3.5243416940265247E-002  0.11824799676123736        1.3982588946402409E-003   1.2420984376253755E-003
   1.2599999718368053       -3.4043315291663559E-002  0.12177233832397193        1.4828502601849786E-003   1.1589473160476139E-003
   1.2699999716132879       -3.2808570279010817E-002  0.12517666972631705        1.5669198877260714E-003   1.0764022837527918E-003
   1.2799999713897705       -3.1540399325565079E-002  0.12845752663199669        1.6501336394299209E-003   9.9479678961610606E-004
   1.2899999711662531       -3.0240053889234803E-002  0.13161156644705607        1.7321604680759874E-003   9.1446085922382498E-004
   1.2999999709427357       -2.8908818228138327E-002  0.13463557172332657        1.8126737443376448E-003   8.3571977134754276E-004
   1.3099999707192183       -2.7548008132745938E-002  0.13752645343844666        1.8913525677190727E-003   7.5889275208183631E-004
   1.3199999704957008       -2.6158969625855653E-002  0.14028125414909692        1.9678830558880946E-003   6.8429169188643862E-004
   1.3299999702721834       -2.4743077631686657E-002  0.14289715101423273        2.0419596072260120E-003   6.1221989068767260E-004
   1.3399999700486660       -2.3301734615405887E-002  0.14537145868522625        2.1132861315174612E-003   5.4297083608680497E-004
   1.3499999698251486       -2.1836369194433419E-002  0.14770163205996112        2.1815772438256473E-003   4.7682701959560078E-004
   1.3599999696016312       -2.0348434722901251E-002  0.14988526889805764        2.2465594167406480E-003   4.1405879567217330E-004
   1.3699999693781137       -1.8839407850667626E-002  0.15192011229454394        2.3079720863501477E-003   3.5492328816379696E-004
   1.3799999691545963       -1.7310787058315104E-002  0.15380405300942845        2.3655687074624278E-003   2.9966334857832970E-004
   1.3899999689310789       -1.5764091169585447E-002  0.15553513165077226        2.4191177538099690E-003   2.4850657040300186E-004
   1.3999999687075615       -1.4200857842727550E-002  0.15711154070900499        2.4684036591778136E-003   2.0166436346935655E-004
   1.4099999684840441       -1.2622642042256521E-002  0.15853162644037541        2.5132276956330839E-003   1.5933109212694187E-004
   1.4199999682605267       -1.1031014492642401E-002  0.15979389059757806        2.5534087852798299E-003   1.2168328073688669E-004
   1.4299999680370092       -9.4275601154657669E-003  0.16089699200574858        2.5887842422256833E-003   8.8878889730720901E-005
   1.4399999678134918       -7.8138764515947919E-003  0.16183974798217476        2.6192104417226605E-003   6.1056665200787621E-005
   1.4499999675899744       -6.1915720699541208E-003  0.16262113559822527        2.6445634137327026E-003   3.8335564697435959E-005
   1.4599999673664570       -4.5622649644700706E-003  0.16324029278215529        2.6647393584680883E-003   2.0814261606031093E-005
   1.4699999671429396       -2.9275809407892975E-003  0.16369651926160653        2.6796550817665236E-003   8.5707301648727485E-006
   1.4799999669194221       -1.2891519943791095E-003  0.16398927734477936        2.6892483484792190E-003   1.6619128646116357E-006
   1.4899999666959047        3.5138531837299410E-004  0.16411819253941481        2.6934781523763945E-003   1.2347164196809042E-007
   1.4999999664723873        1.9923915144351534E-003  0.16408305400888654        2.6923249014070842E-003   3.9696239467932043E-006
   1.5099999662488699        3.6322258221507587E-003  0.16388381486486525        2.6857905174875398E-003   1.3193064423098755E-005
   1.5199999660253525        5.2692478213656972E-003  0.16352059229618127        2.6738984503335852E-003   2.7764972602967145E-005
   1.5299999658018351        6.9018190840241618E-003  0.16299366753367417        2.6566936051956101E-003   4.7635106668600121E-005
   1.5399999655783176        8.5283048135926572E-003  0.16230348565098304        2.6342421846991524E-003   7.2731982993547690E-005
   1.5499999653548002        1.0147075481672199E-002  0.16145065520139418        2.6066314453377817E-003   1.0296314083075309E-004
   1.5599999651312828        1.1756508460160678E-002  0.16043594769102776        2.5739693695069512E-003   1.3821549117382957E-004
   1.5699999649077654        1.3354989647331016E-002  0.15926029688880811        2.5363842543062003E-003   1.7835574848031863E-004
   1.5799999646842480        1.4940915086195992E-002  0.15792479797382622        2.4940242186712392E-003   2.2323094361291899E-004
   1.5899999644607306        1.6512692573537487E-002  0.15643070652086585        2.4470566307257108E-003   2.7266901602816010E-004
   1.5999999642372131        1.8068743257986505E-002  0.15477943732502666        2.3956674575634123E-003   3.2647948292303280E-004
   1.6099999640136957        1.9607503225550368E-002  0.15297256306653934        2.3400605399842545E-003   3.8445418273996813E-004
   1.6199999637901783        2.1127425070995302E-002  0.15101181281702794        2.2804567950099621E-003   4.4636809013052082E-004
   1.6299999635666609        2.2626979453505960E-002  0.14889907038863420        2.2170933492972091E-003   5.1198019918938091E-004
   1.6399999633431435        2.4104656635058352E-002  0.14663637252757566        2.1502226068454079E-003   5.8103447149406267E-004
   1.6499999631196260        2.5558967999959169E-002  0.14422590695386667        2.0801112546626134E-003   6.5326084522293680E-004
   1.6599999628961086        2.6988447554022570E-002  0.14167001024908532        2.0070392103048087E-003   7.2837630137622680E-004
   1.6699999626725912        2.8391653401875015E-002  0.13897116559422287        1.9312985154402815E-003   8.0608598289220112E-004
   1.6799999624490738        2.9767169200899970E-002  0.13613200035980252        1.8531921798108427E-003   8.8608436223500770E-004
   1.6899999622255564        3.1113605590356804E-002  0.13315528355060388        1.7730329801644218E-003   9.6805645283228221E-004
   1.6999999620020390        3.2429601594232402E-002  0.13004392310747542        1.6911422189182805E-003   1.0516790595606407E-003
   1.7099999617785215        3.3713825996409437E-002  0.12680096306886185        1.6078484474778953E-003   1.1366220633161727E-003
   1.7199999615550041        3.4964978686762377E-002  0.12342958059481469        1.5234861592828980E-003   1.2225497345657473E-003
   1.7299999613314867        3.6181791976820518E-002  0.11993308285639315        1.4383944577775938E-003   1.3091220706539135E-003
   1.7399999611079693        3.7363031883667207E-002  0.11631490379349878        1.3529157046091025E-003   1.3959961515399323E-003
   1.7499999608844519        3.8507499380775460E-002  0.11257860074432019        1.2673941534405494E-003   1.4828275085604224E-003
   1.7599999606609344        3.9614031614512608E-002  0.10872785094969425        1.1821745748296665E-003   1.5692715007556044E-003
   1.7699999604374170        4.0681503085080319E-002  0.10476644793581676        1.0976008776643477E-003   1.6549846932613994E-003
   1.7799999602138996        4.1708826790691218E-002  0.10069829777885914        1.0140147326659756E-003   1.7396262322558816E-003
   1.7899999599903822        4.2694955333819659E-002   9.6527415255167504E-002   9.3175420346857372E-004   1.8228592109568557E-003
   1.7999999597668648        4.3638881988401275E-002   9.2257919880836634E-002   8.5115239075704585E-004   1.9043520211976131E-003
   1.8099999595433474        4.4539641726894730E-002   8.7894031844564013E-002   7.7253609490100794E-004   1.9837796851601423E-003
   1.8199999593198299        4.5396312206158460E-002   8.3440067837797630E-002   6.9622450245218040E-004   2.0608251619190117E-003
   1.8299999590963125        4.6208014711135961E-002   7.8900436786296227E-002   6.2252790178322112E-004   2.1351806235445575E-003
   1.8399999588727951        4.6973915055384841E-002   7.4279635487320902E-002   5.5174643303458864E-004   2.2065486956305107E-003
   1.8499999586492777        4.7693224437527493E-002   6.9582244156773887E-002   4.8416887740396778E-004   2.2746436572483697E-003
   1.8599999584257603        4.8365200252744996E-002   6.4812921890692238E-002   4.2007149066045025E-004   2.3391925954881244E-003
   1.8699999582022429        4.8989146858480125E-002   5.9976402045592146E-002   3.5971688559365017E-004   2.3999365099217330E-003
   1.8799999579787254        4.9564416293561023E-002   5.5077487542242926E-002   3.0335296791690386E-004   2.4566313625214173E-003
   1.8899999577552080        5.0090408950003024E-002   5.0121046097528661E-002   2.5121192993440871E-004   2.5090490687785429E-003
   1.8999999575316906        5.0566574196793196E-002   4.5112005389129670E-002   2.0350930605541139E-004   2.5569784259997915E-003
   1.9099999573081732        5.0992410955009775E-002   4.0055348157825514E-002   1.6044309399524995E-004   2.6002259750046008E-003
   1.9199999570846558        5.1367468223677146E-002   3.4956107252286067E-002   1.2219294524414942E-004   2.6386167917104813E-003
   1.9299999568611383        5.1691345555805741E-002   2.9819360621277081E-002   8.8919428111179733E-005   2.6719952053697181E-003
   1.9399999566376209        5.1963693484115982E-002   2.4650226258261774E-002   6.0763366363794534E-005   2.7002254405111576E-003
   1.9499999564141035        5.2184213895995431E-002   1.9453857103430016E-002   3.7845256184005705E-005   2.7231921799430025E-003
   1.9599999561905861        5.2352660357288666E-002   1.4235435908231817E-002   2.0264763851706091E-005   2.7408010464856241E-003
   1.9699999559670687        5.2468838384570705E-002   9.0001700675318048E-003   8.1003062451535127E-006   2.7529790014262003E-003
   1.9799999557435513        5.2532605665605740E-002   3.7532864245363867E-003   1.4087159194524162E-006   2.7596746580180321E-003
   1.9899999555200338        5.2543872227744967E-002  -1.4999739463249836E-003   2.2499218731801926E-007   2.7608585086855890E-003
   1.9999999552965164        5.2502600554069044E-002  -6.7543609733583055E-003   4.5621392838237474E-006   2.7565230649401313E-003
   2.0099999550729990        5.2408805647132843E-002  -1.2004620833177784E-002   1.4411092349578617E-005   2.7466829093589435E-003
   2.0199999548494816        5.2262555040222640E-002  -1.7245501202653057E-002   2.9740731616242235E-005   2.7313746593323010E-003
   2.0299999546259642        5.2063968756088215E-002  -2.2471756511982133E-002   5.0497984825859739E-005   2.7106568426349298E-003
   2.0399999544024467        5.1813219213164806E-002  -2.7678153193637558E-002   7.6608017562595295E-005   2.6846096852314707E-003
   2.0499999541789293        5.1510531079352551E-002  -3.2859474921934757E-002   1.0797451082347150E-004   2.6533348120769450E-003
   2.0599999539554119        5.1156181073473327E-002  -3.8010527837978335E-002   1.4448002480509268E-004   2.6169548620219906E-003
   2.0699999537318945        5.0750497714577396E-002  -4.3126145754754042E-002   1.8598644753744300E-004   2.5756130182773254E-003
   2.0799999535083771        5.0293861019324496E-002  -4.8201195337151448E-002   2.3233552665509211E-004   2.5294724562311280E-003
   2.0899999532848597        4.9786702147716001E-002  -5.3230581251724668E-002   2.8334948226188241E-004   2.4787157107453890E-003
   2.0999999530613422        4.9229502997506620E-002  -5.8209251281026352E-002   3.3883169851875249E-004   2.4235439653815132E-003
   2.1099999528378248        4.8622795747675543E-002  -6.3132201397382820E-002   3.9856749126708887E-004   2.3641762663201751E-003
   2.1199999526143074        4.7967162351388093E-002  -6.7994480791016346E-002   4.6232494869316760E-004   2.3008486640444235E-003
   2.1299999523907900        4.7263233978929724E-002  -7.2791196847463546E-002   5.2985584174408587E-004   2.2338132861470573E-003
   2.1399999521672726        4.6511690411144280E-002  -7.7517520069287249E-002   6.0089660072329214E-004   2.1633373449021307E-003
   2.1499999519437551        4.5713259383958503E-002  -8.2168688937132126E-002   6.7516935422552520E-004   2.0897020835050702E-003
   2.1599999517202377        4.4868715884623697E-002  -8.6740014705232821E-002   7.5238302631778120E-004   2.0132016651350829E-003
   2.1699999514967203        4.3978881400354150E-002  -9.1226886126546197E-002   8.3223448763584278E-004   1.9341420092264163E-003
   2.1799999512732029        4.3044623120089984E-002  -9.5624774102747515E-002   9.1440975584591605E-004   1.8528395795505853E-003
   2.1899999510496855        4.2066853090159097E-002  -9.9929236254402795E-002   9.9858524071890441E-004   1.7696201289090279E-003
   2.1999999508261681        4.1046527324659604E-002 -0.10413592140670747        1.0844290288816471E-003   1.6848174054140276E-003
   2.2099999506026506        3.9984644871429671E-002 -0.10824057398626320        1.1716022031458048E-003   1.5987718254943471E-003
   2.2199999503791332        3.8882246834516618E-002 -0.11223903832445176        1.2597601911716644E-003   1.5118291189002776E-003
   2.2299999501556158        3.7740415354101005E-002 -0.11612726286305576        1.3485541381015472E-003   1.4243389511000629E-003
   2.2399999499320984        3.6560272544874615E-002 -0.11990130425787186        1.4376322976962664E-003   1.3366535285555127E-003
   2.2499999497085810        3.5342979393913072E-002 -0.12355733137616169        1.5266414364285929E-003   1.2491261924385641E-003
   2.2599999494850636        3.4089734619125012E-002 -0.12709162918389014        1.6152282449303195E-003   1.1621100064023702E-003
   2.2699999492615461        3.2801773489399694E-002 -0.13050060251880849        1.7030407511544887E-003   1.0759563440498846E-003
   2.2799999490380287        3.1480366607613636E-002 -0.13378077974555233        1.7897297296018491E-003   9.9101348174975555E-004
   2.2899999488145113        3.0126818657694829E-002 -0.13692881628904019        1.8749501009707051E-003   9.0762520243362922E-004
   2.2999999485909939        2.8742467116979406E-002 -0.13994149804257852        1.9583623166219729E-003   8.2612941597064247E-004
   2.3099999483674765        2.7328680935131085E-002 -0.14281574464720243        2.0396337223064034E-003   7.4685680165419719E-004
   2.3199999481439590        2.5886859180927761E-002 -0.14554861263890825        2.1184398956783103E-003   6.7012947825318390E-004
   2.3299999479204416        2.4418429658252354E-002 -0.14813729846056498        2.1944659522195407E-003   5.9625970697501816E-004
   2.3399999476969242        2.2924847492656570E-002 -0.15057914133542447        2.2674078143183826E-003   5.2554863256156219E-004
   2.3499999474734068        2.1407593689896271E-002 -0.15287162599928841        2.3369734383902486E-003   4.5828506759168665E-004
   2.3599999472498894        1.9868173667865908E-002 -0.15501238528852854        2.4028839950896832E-003   3.9474432489648026E-004
   2.3699999470263720        1.8308115763386774E-002 -0.15699920258130040        2.4648749978459193E-003   3.3518710280557127E-004
   2.3799999468028545        1.6728969715329757E-002 -0.15883001408943603        2.5226973751561643E-003   2.7985842773642019E-004
   2.3899999465793371        1.5132305125577568E-002 -0.16050291099864875        2.5761184822911723E-003   2.2898665841358112E-004
   2.3999999463558197        1.3519709899354465E-002 -0.16201614145483428        2.6249230483056879E-003   1.8278255576270312E-004
   2.4099999461323023        1.1892788666472793E-002 -0.16336811239440488        2.6689140545010084E-003   1.4143842226538371E-004
   2.4199999459087849        1.0253161185065559E-002 -0.16455739121674806        2.7079135407572430E-003   1.0512731428693498E-004
