  0.41999999061226845       -1.5998907688993431E-002 -0.10874878695432878        1.1826298840263573E-003   2.5596504724093315E-004
  0.43999999016523361       -2.0287116795685015E-002 -0.10533426768291380        1.1095308113628711E-003   4.1156710788176504E-004
  0.45999998971819878       -2.4421550214608581E-002 -0.10106980520902650        1.0215105677207493E-003   5.9641211488464839E-004
  0.47999998927116394       -2.8368807537765047E-002  -9.5987827251163185E-002   9.2136631176934240E-004   8.0478924111475499E-004
  0.49999998882412910       -3.2096919510999092E-002  -9.0127369957654635E-002   8.1229429365252273E-004   1.0302122420955541E-003
  0.51999998837709427       -3.5575606786249270E-002  -8.3533778718354601E-002   6.9778922909457283E-004   1.2656237982098251E-003
  0.53999998793005943       -3.8776525666869351E-002  -7.6258357877097116E-002   5.8153372327666964E-004   1.5036189427933776E-003
  0.55999998748302460       -4.1673498852987767E-002  -6.8357972046114504E-002   4.6728124118877018E-004   1.7366805066499728E-003
  0.57999998703598976       -4.4242729309933469E-002  -5.9894602116403337E-002   3.5873634161381467E-004   1.9574190967920459E-003
  0.59999998658895493       -4.6462995514074033E-002  -5.0934859426845037E-002   2.5943599434914396E-004   2.1588099521408638E-003
  0.61999998614192009       -4.8315826475965058E-002  -4.1549461896730831E-002   1.7263578096326227E-004   2.3344190880555662E-003
  0.63999998569488525       -4.9785655099362031E-002  -3.1812676238417041E-002   1.0120463845310103E-004   2.4786114536726324E-003
  0.65999998524785042       -5.0859948605153950E-002  -2.1801730646588864E-002   4.7531546626916436E-005   2.5867343721189011E-003
  0.67999998480081558       -5.1529314930300295E-002  -1.1596202605734816E-002   1.3447191687703862E-005   2.6552702971860687E-003
  0.69999998435378075       -5.1787584201962417E-002  -1.2773866658982898E-003   1.6317167185292226E-007   2.6819538774753471E-003
  0.71999998390674591       -5.1631864584712958E-002   9.0723527931644340E-003   8.2307586430117103E-006   2.6658494404941360E-003
  0.73999998345971107       -5.1062572002416227E-002   1.9370238659067691E-002   3.7520615130024777E-005   2.6073862595019414E-003
  0.75999998301267624       -5.0083433444479054E-002   2.9533742805508661E-002   8.7224197709935273E-005   2.5083503055875630E-003
  0.77999998256564140       -4.8701463777019838E-002   3.9481247145493524E-002   1.5587688993910068E-004   2.3718325740243753E-003
  0.79999998211860657       -4.6926916191410178E-002   4.9132698726683431E-002   2.4140221201387720E-004   2.2021354632356348E-003
  0.81999998167157173       -4.4773206633915173E-002   5.8410253613536550E-002   3.4117577780368115E-004   2.0046400322832657E-003
  0.83999998122453690       -4.2256812769102987E-002   6.7238904380130679E-002   4.5210703296095529E-004   1.7856382254030252E-003
  0.85999998077750206       -3.9397148234634159E-002   7.5547086158347460E-002   5.7073623120630981E-004   1.5521352890217374E-003
  0.87999998033046722       -3.6216413144328184E-002   8.3267256347601112E-002   6.9334360829733646E-004   1.3116285810406672E-003
  0.89999997988343239       -3.2739421988432937E-002   9.0336443293290034E-002   8.1606731084853102E-004   1.0718697521366861E-003
  0.91999997943639755       -2.8993410263239573E-002   9.6696759480109917E-002   9.3502634332840069E-004   8.4061783869252579E-004
  0.93999997898936272       -2.5007821335107774E-002  0.10229587506145507        1.0464446210521224E-003   6.2539112792867155E-004
  0.95999997854232788       -2.0814075205188839E-002  0.10708744785522133        1.1467721659027114E-003   4.3322572664725682E-004
  0.97999997809529305       -1.6445320989343089E-002  0.11103150627700378        1.2327995569841777E-003   2.7044858244252835E-004
  0.99999997764825821       -1.1936175061731287E-002  0.11409478205129163        1.3017619485309383E-003   1.4247227510429588E-004
   1.0199999772012234       -7.3224469292160477E-003  0.11625098993690092        1.3514292862688091E-003   5.3618229031185524E-005
   1.0399999767541885       -2.6408550060583293E-003  0.11748105212143899        1.3801797813223075E-003   6.9741151630233382E-006
   1.0599999763071537        2.0712654564162144E-003  0.11777326537775826        1.3870542244427055E-003   4.2901405909430686E-006
   1.0799999758601189        6.7762599631918012E-003  0.11712340952966355        1.3717893264265817E-003   4.5917699088756151E-005
   1.0999999754130840        1.1436455521124661E-002  0.11553479624098269        1.3348289341350396E-003   1.3079251488666273E-004
   1.1199999749660492        1.6014462135853450E-002  0.11301825761778346        1.2773126745294087E-003   2.5646299750068383E-004
   1.1399999745190144        2.0473472648388790E-002  0.10959207459423079        1.2010422992836693E-003   4.1916308228432390E-004
   1.1599999740719795        2.4777558508164276E-002  0.10528184555448994        1.1084267168527922E-003   6.1392740562550389E-004
   1.1799999736249447        2.8891959107034910E-002  0.10012029612233846        1.0024073844995081E-003   8.3474530104257749E-004
   1.1999999731779099        3.2783362345481758E-002   9.4147031522911276E-002   8.8636636766549297E-004   1.0747488466751511E-003
   1.2199999727308750        3.6420174167787638E-002   8.7408233383472436E-002   7.6401993770674266E-004   1.3264290864119859E-003
   1.2399999722838402        3.9772774886700585E-002   7.9956303288560793E-002   6.3930105308355957E-004   1.5818736221881607E-003
   1.2599999718368053        4.2813760219466708E-002   7.1849455835678783E-002   5.1623443808080803E-004   1.8330180641299900E-003
   1.2799999713897705        4.5518165075315357E-002   6.3151264347399039E-002   3.9880822481021283E-004   2.0719033518236587E-003
   1.2999999709427357        4.7863668268605025E-002   5.3930162781031271E-002   2.9084625009279986E-004   2.2909307401270678E-003
   1.3199999704957008        4.9830776480846474E-002   4.4258907734689476E-002   1.9588509430569091E-004   2.4831062846840820E-003
   1.3399999700486660        5.1402985957547873E-002   3.4214004775808333E-002   1.1705981402423068E-004   2.6422669653518639E-003
   1.3599999696016312        5.2566920600999503E-002   2.3875103612197298E-002   5.7002058098712494E-005   2.7632811414717859E-003
   1.3799999691545963        5.3312445306356412E-002   1.3324366884172184E-002   1.7753875550955794E-005   2.8422168245432439E-003
   1.3999999687075615        5.3632753584217346E-002   2.6458175770260155E-003   7.0003507552131685E-007   2.8764722570253786E-003
   1.4199999682605267        5.3524428716789606E-002  -8.0753297657481706E-003   6.5210951797297296E-006   2.8648644694586919E-003
   1.4399999678134918        5.2987477905055751E-002  -1.8753348708019590E-002   3.5168809300514095E-005   2.8076728147387714E-003
   1.4599999673664570        5.2025339079449333E-002  -2.9302686047157689E-002   8.5864742237313336E-005   2.7066359063316779E-003
   1.4799999669194221        5.0644860264690568E-002  -3.9638646927961284E-002   1.5712223536926115E-004   2.5649018712300335E-003
   1.4999999664723873        4.8856251608889754E-002  -4.9678074460713775E-002   2.4679111188989628E-004   2.3869333212711429E-003
   1.5199999660253525        4.6673010406041701E-002  -5.9340018392688113E-002   3.5212378353150951E-004   2.1783699003624767E-003
   1.5399999655783176        4.4111819657855288E-002  -6.8546387459107141E-002   4.6986073037087452E-004   1.9458526335271481E-003
   1.5599999651312828        4.1192420933747864E-002  -7.7222580159414411E-002   5.9633269753376792E-004   1.6968155423830692E-003
   1.5799999646842480        3.7937462495073869E-002  -8.5298088866854083E-002   7.2757640727550679E-004   1.4392510605651364E-003
   1.5999999642372131        3.4372323849579098E-002  -9.2707072382583938E-002   8.5946013978191959E-004   1.1814566468203440E-003
   1.6199999637901783        3.0524918093063711E-002  -9.9388892288308231E-002   9.8781520574928693E-004   9.3177062458824826E-004
   1.6399999633431435        2.6425473575749391E-002 -0.10528860873185324        1.1085691293878952E-003   6.9830565370262933E-004
   1.6599999628961086        2.2106296599415376E-002 -0.11035743159604917        1.2178762889954379E-003   4.8868834934132381E-004
   1.6799999624490738        1.7601517006619601E-002 -0.11455312335027015        1.3122418264841476E-003   3.0981340093431904E-004
   1.6999999620020390        1.2946818663986566E-002 -0.11784035026329118        1.3886348357097860E-003   1.6762011351815088E-004
   1.7199999615550041        8.1791569664670365E-003 -0.12019097906277444        1.4445871663328544E-003   6.6898608682106260E-005
   1.7399999611079693        3.3364655976251480E-003 -0.12158431655749397        1.4782746253032982E-003   1.1132002684136136E-005
   1.7599999606609344       -1.5426451285134059E-003 -0.12200729018995089        1.4885779081310277E-003   2.3797539925261426E-006
   1.7799999602138996       -6.4191959464724672E-003 -0.12145456795574672        1.4751212297127287E-003   4.1206076599208555E-005
   1.7999999597668648       -1.1254149888615759E-002 -0.11992861660825267        1.4382873295890768E-003   1.2665588971543009E-004
   1.8199999593198299       -1.6008724620644184E-002 -0.11743969755890771        1.3792082768245757E-003   2.5627926397961924E-004
   1.8399999588727951       -2.0644703365550823E-002 -0.11400580038097752        1.2997322714182493E-003   4.2620377705158546E-004
   1.8599999584257603       -2.5124741924571859E-002 -0.10965251432384346        1.2023674076707398E-003   6.3125265677633883E-004
   1.8799999579787254       -2.9412669329913470E-002 -0.10441283874186903        1.0902041056588617E-003   8.6510511711083255E-004
   1.8999999575316906       -3.3473779710060686E-002  -9.8326933832632163E-002   9.6681860609940204E-004   1.1204939280776705E-003
   1.9199999570846558       -3.7275113013955627E-002  -9.1441813559872104E-002   8.3616053917160381E-004   1.3894340502031640E-003
   1.9399999566376209       -4.0785722324784626E-002  -8.3810983103014353E-002   7.0242809933636992E-004   1.6634751455544350E-003
   1.9599999561905861       -4.3976925596898073E-002  -7.5494023623843082E-002   5.6993476878442742E-004   1.9339699849551088E-003
   1.9799999557435513       -4.6822539769717918E-002  -6.6556127568160997E-002   4.4297181828772644E-004   2.1923502304868159E-003
   1.9999999552965164       -4.9299095349437522E-002  -5.7067588122648706E-002   3.2567096626650308E-004   2.4304008022729322E-003
   2.0199999548494816       -5.1386029701824397E-002  -4.7103246821338748E-002   2.2187158941734019E-004   2.6405240485167791E-003
   2.0399999544024467       -5.3065857466308104E-002  -3.6741903639101972E-002   1.3499675031411378E-004   2.8159852286345276E-003
   2.0599999539554119       -5.4324316681467741E-002  -2.6065694218497932E-002   6.7942042521638968E-005   2.9511313829083943E-003
   2.0799999535083771       -5.5150489403610357E-002  -1.5159439148725563E-002   2.2980859872832815E-005   3.0415764814577385E-003
   2.0999999530613422       -5.5536895801844996E-002  -4.1099704489718156E-003   1.6891857343129871E-006   3.0843467953049885E-003
   2.1199999526143074       -5.5479560923311272E-002   6.9945593987531356E-003   4.8923861911708164E-006   3.0779816802434072E-003
   2.1399999521672726       -5.4978053539351514E-002   1.8065380371809613E-002   3.2635797284127670E-005   3.0225863709758016E-003
   2.1599999517202377       -5.4035496705697406E-002   2.9013814181955019E-002   8.4180142592883285E-005   2.9198349042314350E-003
   2.1799999512732029       -5.2658549895406317E-002   3.9751984238921220E-002   1.5802202744785577E-004   2.7729228770869965E-003
   2.1999999508261681       -5.0857362790530589E-002   5.0193520621387232E-002   2.5193895499114546E-004   2.5864713500076452E-003
   2.2199999503791332       -4.8645501045518506E-002   6.0254254402756037E-002   3.6305752277318310E-004   2.3663847719695421E-003
   2.2399999499320984       -4.6039844560311211E-002   6.9852895753009389E-002   4.8794271177899262E-004   2.1196672871376179E-003
   2.2599999494850636       -4.3060459022211180E-002   7.8911690356579661E-002   6.2270549677230556E-004   1.8542031312035281E-003
   2.2799999490380287       -3.9730441691076625E-002   8.7357048848783286E-002   7.6312540972832551E-004   1.5785079969680396E-003
   2.2999999485909939       -3.6075742610507180E-002   9.5120144178692620E-002   9.0478419633986218E-004   1.3014592048995635E-003
   2.3199999481439590       -3.2124962626748785E-002  0.10213747205282485        1.0432063352791433E-003   1.0320132237700062E-003
   2.3399999476969242       -2.7909129785447701E-002  0.10835136989980659        1.1740019534104635E-003   7.7891952538096409E-004
   2.3599999472498894       -2.3461455852596892E-002  0.11371049011902362        1.2930075755781709E-003   5.5043991072335297E-004
   2.3799999468028545       -1.8817074868606593E-002  0.11817022373367571        1.3964201985349795E-003   3.5408230661074583E-004
   2.3999999463558197       -1.4012765792066770E-002  0.12169307095783691        1.4809203739823457E-003   1.9635760514331665E-004
   2.4199999459087849       -9.0866614212404950E-003  0.12424895560501913        1.5437803198979205E-003   8.2567415784260331E-005
   2.4399999454617500       -4.0779458955492436E-003  0.12581548070906520        1.5829535421931613E-003   1.6629642727026921E-005
   2.4599999450147152        9.7345682466510089E-004  0.12637812319345912        1.5971430259893982E-003   9.4761818948706094E-007
   2.4799999445676804        6.0272010247960544E-003  0.12593036590865583        1.5858457294197373E-003   3.6327152193302611E-005
   2.4999999441206455        1.1042841316377843E-002  0.12447376585496768        1.5493718616991713E-003   1.2194434433870154E-004
   2.5199999436736107        1.5980156161365468E-002  0.12201795791694171        1.4888382276074740E-003   2.5536539094162675E-004
   2.5399999432265759        2.0799470253702892E-002  0.11858059394997579        1.4061357471059587E-003   4.3261796283467147E-004
   2.5599999427795410        2.5461973175550306E-002  0.11418721757704076        1.3038720852278523E-003   6.4831207799244330E-004
   2.5799999423325062        2.9930031770178351E-002  0.10887107556866958        1.1852911272101101E-003   8.9580680176388539E-004
   2.5999999418854713        3.4167493718697518E-002  0.10267286718871226        1.0541717813834781E-003   1.1674176270172344E-003
   2.6199999414384365        3.8139979873154650E-002   9.5640433387649326E-002   9.1470926348796884E-004   1.4546580647246418E-003
   2.6399999409914017        4.1815162983612757E-002   8.7828388210491243E-002   7.7138258905977181E-004   1.7485078553460985E-003
   2.6599999405443668        4.5163030560993842E-002   7.9297695253552153E-002   6.2881245662255831E-004   2.0396993294532636E-003
   2.6799999400973320        4.8156129739911395E-002   7.0115192449900332E-002   4.9161402855427583E-004   2.3190128315271788E-003
   2.6999999396502972        5.0769792145506969E-002   6.0353068883443092E-002   3.6424929779270009E-004   2.5775717944979811E-003
   2.7199999392032623        5.2982336924348679E-002   5.0088297722987937E-002   2.5088376061712715E-004   2.8071280259652012E-003
   2.7399999387562275        5.4775250270533281E-002   3.9402029727044020E-002   1.5525199697452105E-004   3.0003280421995564E-003
   2.7599999383091927        5.6133339962917736E-002   2.8378952094647240E-002   8.0536493399115553E-005   3.1509518553924972E-003
   2.7799999378621578        5.7044863626439478E-002   1.7106617724441116E-002   2.9263637433078466E-005   3.2541164661590780E-003
   2.7999999374151230        5.7501629638215181E-002   5.6747501912524020E-003   3.2202790212978133E-006   3.3064374110504664E-003
   2.8199999369680882        5.7499069815892978E-002  -5.8254700455927840E-003   3.3936101757786111E-006   3.3061430296929348E-003
   2.8399999365210533        5.7036283249857767E-002  -1.7302132526684187E-002   2.9936379443181098E-005   3.2531376069580057E-003
   2.8599999360740185        5.6116050870572316E-002  -2.8663330977966806E-002   8.2158655499506490E-005   3.1490111653086602E-003
   2.8799999356269836        5.4744820575752806E-002  -3.9817898935442006E-002   1.5854650992583444E-004   2.9969953798713680E-003
   2.8999999351799488        5.2932662977364209E-002  -5.0676140924089494E-002   2.5680712972254218E-004   2.8018668098752234E-003
   2.9199999347329140        5.0693198063699742E-002  -6.1150553329747927E-002   3.7393902282556013E-004   2.5698003299254911E-003
   2.9399999342858791        4.8043493305196271E-002  -7.1156529173431765E-002   5.0632517194577746E-004   2.3081772489664388E-003
   2.9599999338388443        4.5003933962261648E-002  -8.0613041114790937E-002   6.4984624946096104E-004   2.0253540720796075E-003
   2.9799999333918095        4.1598066577405751E-002  -8.9443297174293029E-002   8.0001035286197258E-004   1.7303991429782814E-003
   2.9999999329447746        3.7852416850570059E-002  -9.7575363871012621E-002   9.5209517764337497E-004   1.4328054614293202E-003
   3.0199999324977398        3.3796283303991662E-002 -0.10494275172307967        1.1012981303318147E-003   1.1421887651636656E-003
   3.0399999320507050        2.9461508339539113E-002 -0.11148495834895104        1.2428896123272330E-003   8.6798047364073272E-004
   3.0599999316036701        2.4882228475623203E-002 -0.11714796473747993        1.3723645846632098E-003   6.1912529391311422E-004
   3.0799999311566353        2.0094605721016932E-002 -0.12188468062070291        1.4855875591380547E-003   4.0379317908312642E-004
   3.0999999307096004        1.5136542197825226E-002 -0.12565533528248954        1.5789263520233218E-003   2.2911490970654373E-004
   3.1199999302625656        1.0047380264155576E-002 -0.12842781056557373        1.6493702772442213E-003   1.0094985017254297E-004
   3.1399999298155308        4.8675905076155422E-003 -0.13017791329563536        1.6946289362525342E-003   2.3693437349828931E-005
   3.1599999293684959       -3.6154991739888805E-004 -0.13088958482042592        1.7132083669751409E-003   1.3071834277114278E-007
   3.1799999289214611       -5.5982860534111801E-003 -0.13055504586064479        1.7044620253659692E-003   3.1340806735818124E-005
   3.1999999284744263       -1.0800718387393517E-002 -0.12917487538341832        1.6686148678964638E-003   1.1665551768378042E-004
   3.2199999280273914       -1.5927137923804156E-002 -0.12675802273473094        1.6067596567044410E-003   2.5367372244388054E-004
   3.2399999275803566       -2.0936360404875749E-002 -0.12332175279981882        1.5208254940240274E-003   4.3833118700284900E-004
   3.2599999271333218       -2.5788057001350312E-002 -0.11889152449611712        1.4135194807641629E-003   6.6502388390489279E-004
   3.2799999266862869       -3.0443078819737492E-002 -0.11350080343756766        1.2882432572936572E-003   9.2678104802474944E-004
   3.2999999262392521       -3.4863772616341340E-002 -0.10719081013766774        1.1489869949181935E-003   1.2154826410439522E-003
   3.3199999257922173       -3.9014285173446794E-002 -0.10001020563733098        1.0002041380663259E-003   1.5221144475950305E-003
   3.3399999253451824       -4.2860853878700249E-002  -9.2014716948264963E-002   8.4667082612331027E-004   1.8370527952112942E-003
   3.3599999248981476       -4.6372081154215747E-002  -8.3266705189081705E-002   6.9333442963603257E-004   2.1503699105731712E-003
   3.3799999244511127       -4.9519190506483325E-002  -7.3834679755815535E-002   5.4515600158784095E-004   2.4521502284173885E-003
   3.3999999240040779       -5.2276262110792206E-002  -6.3792762307165338E-002   4.0695165834190162E-004   2.7328075802762488E-003
   3.4199999235570431       -5.4620446003501515E-002  -5.3220104754043929E-002   2.8323795922371536E-004   2.9833931216214247E-003
   3.4399999231100082       -5.6532151130852873E-002  -4.2200265819570294E-002   1.7808624617793111E-004   3.1958841114815895E-003
   3.4599999226629734       -5.7995208692750093E-002  -3.0820551076401248E-002   9.4990638280776605E-005   3.3634442313156361E-003
   3.4799999222159386       -5.8997008422541207E-002  -1.9171321670469206E-002   3.6753958006936860E-005   3.4806470028093980E-003
   3.4999999217689037       -5.9528606657731770E-002  -7.3452772012754589E-003   5.3953097967540840E-006   3.5436550106109472E-003
   3.5199999213218689       -5.9584805280046595E-002   4.5632815532881798E-003   2.0823538844875087E-006   3.5503490202610684E-003
   3.5399999208748341       -5.9164200834569330E-002   1.6459204206882391E-002   2.7090540716066008E-005   3.5004026603932541E-003
   3.5599999204277992       -5.8269203374990919E-002   2.8247250642549619E-002   7.9790718075276317E-005   3.3953000619560531E-003
   3.5799999199807644       -5.6906024823401111E-002   3.9832853133045368E-002   1.5866562123617820E-004   3.2382956612015436E-003
   3.5999999195337296       -5.5084636876637900E-002   5.1122874608171387E-002   2.6135483471477190E-004   3.0343172198310561E-003
   3.6199999190866947       -5.2818698735022658E-002   6.2026356992222371E-002   3.8472690190553881E-004   2.7898149360610839E-003
   3.6399999186396599       -5.0125455171403349E-002   7.2455253601946559E-002   5.2497638527499661E-004   2.5125612561403667E-003
   3.6599999181926250       -4.7025605696862809E-002   8.2325139710944531E-002   6.7774287294180928E-004   2.2114075911568156E-003
   3.6799999177455902       -4.3543145812308101E-002   9.1555895549362928E-002   8.3824821347545703E-004   1.8960055472319246E-003
   3.6999999172985554       -3.9705181560565385E-002  0.10007235621687040        1.0014476628023529E-003   1.5765014427574615E-003
   3.7199999168515205       -3.5541718809743647E-002  0.10780492324065183        1.1621901648102659E-003   1.2632137759508854E-003
   3.7399999164044857       -3.1085428903751353E-002  0.11469013280658136        1.3153826759198560E-003   9.6630389013018002E-004
   3.7599999159574509       -2.6371392508288186E-002  0.12067117602854847        1.4561532941096678E-003   6.9545034282619833E-004
   3.7799999155104160       -2.1436823658825065E-002  0.12569836699549961        1.5800079700774834E-003   4.5953740857956204E-004
   3.7999999150633812       -1.6320776179573407E-002  0.12972955474519743        1.6829757625170107E-003   2.6636773510373075E-004
   3.8199999146163464       -1.1063834787897957E-002  0.13273047575478508        1.7617379456610995E-003   1.2240844021390101E-004
   3.8399999141693115       -5.7077933258476241E-003  0.13467504400750413        1.8137367748691010E-003   3.2578904650590684E-005
   3.8599999137222767       -2.9532266841118051E-004  0.13554557618865642        1.8372603498087985E-003   8.7215478477500071E-008
   3.8799999132752419        5.1303690541536174E-003  0.13533295007821539        1.8315007649787616E-003   2.6320686631817083E-005
   3.8999999128282070        1.0525881215760431E-002  0.13403669473830890        1.7965835804082415E-003   1.1079417536829829E-004
   3.9199999123811722        1.5847967686248694E-002  0.13166501163689637        1.7335675547665750E-003   2.5115807978438279E-004
   3.9399999119341373        2.1053883282613588E-002  0.12823472640002592        1.6444145299926362E-003   4.4326600127791592E-004
   3.9599999114871025        2.6101726905637473E-002  0.12377117143968815        1.5319303107828076E-003   6.8130014745647924E-004
   3.9799999110400677        3.0950778608813685E-002  0.11830800025804887        1.3996783133626810E-003   9.5795069649179875E-004
   3.9999999105930328        3.5561827889497036E-002  0.11188693477731124        1.2518686360405260E-003   1.2646436028422093E-003
   4.0199999101459980        3.9897490557035883E-002  0.10455744758322526        1.0932260008022262E-003   1.5918097527487674E-003
   4.0399999096989632        4.3922511618764135E-002   9.6376381495000732E-002   9.2884070484779678E-004   1.9291870269004703E-003
   4.0599999092519283        4.7604051731510881E-002   8.7407509380857729E-002   7.6400728100106869E-004   2.2661457412563642E-003
   4.0799999088048935        5.0911954892907174E-002   7.7721037622577649E-002   6.0405597791414847E-004   2.5920271510174149E-003
   4.0999999083578587        5.3818995192260501E-002   6.7393057090277445E-002   4.5418242116518484E-004   2.8964842435045589E-003
   4.1199999079108238        5.6301100604001050E-002   5.6504945916502493E-002   3.1928089606034319E-004   3.1698139292218475E-003
   4.1399999074637890        5.8337551986408429E-002   4.5142728753134763E-002   2.0378659896456693E-004   3.4032699717669061E-003
   4.1599999070167542        5.9911155643098762E-002   3.3396397552318956E-002   1.1153193860920892E-004   3.5893465704916047E-003
   4.1799999065697193        6.1008388013060112E-002   2.1359199230682777E-002   4.5621539857413888E-005   3.7220234079520967E-003
   4.1999999061226845        6.1619511275230111E-002   9.1268958519437875E-003   8.3300229133498842E-006   3.7969641697982110E-003
   4.2199999056756496        6.1738658883973750E-002  -3.2029968057384964E-003   1.0259188690444834E-006   3.8116620007916709E-003
   4.2399999052286148        6.1363890290518822E-002  -1.5531986246530604E-002   2.4124260035721066E-005   3.7655270315868302E-003
   4.2599999047815800        6.0497214350547182E-002  -2.7761389629965230E-002   7.7069476567098776E-005   3.6599129441760520E-003
   4.2799999043345451        5.9144581167772867E-002  -3.9793123244945175E-002   1.5834926811832752E-004   3.4980814815112728E-003
   4.2999999038875103        5.7315842375474171E-002  -5.1530488771994627E-002   2.6553913126490776E-004   3.2851057872102006E-003
   4.3199999034404755        5.5024680110572897E-002  -6.2878950034085029E-002   3.9537624163046121E-004   3.0277154212708765E-003
   4.3399999029934406        5.2288505185948846E-002  -7.3746893999854846E-002   5.4386044556673473E-004   2.7340877745809992E-003
   4.3599999025464058        4.9128325214229059E-002  -8.4046369916576727E-002   7.0637924014127615E-004   2.4135923383550545E-003
   4.3799999020993710        4.5568583678309918E-002  -9.3693800612992581E-002   8.7785284041174739E-004   2.0764958184471332E-003
   4.3999999016523361        4.1636971178408991E-002 -0.10261066022293373        1.0528947748279901E-003   1.7336373689116609E-003
   4.4199999012053013        3.7364210310608527E-002 -0.11072411283787822        1.2259829346420881E-003   1.3960842121353845E-003
   4.4399999007582664        3.2783815845824668E-002 -0.11796760689830488        1.3916356484682856E-003   1.0747785814129447E-003
   4.4599999003112316        2.7931832079179063E-002 -0.12428142047755854        1.5445871706081128E-003   7.8018724329945654E-004
   4.4799998998641968        2.2846549406228479E-002 -0.12961315299527462        1.6799569679709558E-003   5.2196481977123883E-004
   4.4999998994171619        1.7568202352901085E-002 -0.13391815931723572        1.7934073662155047E-003   3.0864173391247920E-004
   4.5199998989701271        1.2138651438899367E-002 -0.13715992265156041        1.8812844662115258E-003   1.4734685875509367E-004
   4.5399998985230923        6.6010513884999797E-003 -0.13931036313379594        1.9407377565662546E-003   4.3573879433617513E-005
   4.5599998980760574        9.9950831699905361E-004 -0.14035007950199829        1.9698145109742471E-003   9.9901687575028061E-007
   4.5799998976290226       -4.6212713854376954E-003 -0.14026852179321558        1.9675258499237992E-003   2.1356149217865237E-005
   4.5999998971819878       -1.0216337678846958E-002 -0.13906409354074595        1.9338822400480243E-003   1.0437355556822806E-004
   4.6199998967349529       -1.5740856164091536E-002 -0.13674418251276424        1.8698971729720567E-003   2.4777455277861854E-004
   4.6399998962879181       -2.1150467168626536E-002 -0.13332511960294163        1.7775587782015586E-003   4.4734226145114897E-004
   4.6599998958408833       -2.6401641752880546E-002 -0.12883206605797146        1.6597701492090540E-003   6.9704668724744536E-004
   4.6799998953938484       -3.1452031781605438E-002 -0.12329882980087525        1.5202601656801617E-003   9.8923030319111849E-004
   4.6999998949468136       -3.6260811246323882E-002 -0.11676761217800212        1.3634675456924803E-003   1.3148464322415285E-003
   4.7199998944997787       -4.0789006089385134E-002 -0.10928868701718533        1.1944017287920019E-003   1.6637430177598976E-003
   4.7399998940527439       -4.4999809866657435E-002 -0.10092001443008718        1.0184849464335087E-003   2.0249828880353200E-003
   4.7599998936057091       -4.8858882693890340E-002  -9.1726792318949660E-002   8.4138045544991788E-004   2.3871904180953370E-003
   4.7799998931586742       -5.2334631050452808E-002  -8.1780949052520160E-002   6.6881237275917061E-004   2.7389136071870194E-003
   4.7999998927116394       -5.5398466162502796E-002  -7.1160581253751909E-002   5.0638283998287491E-004   3.0689900531579674E-003
   4.8199998922646046       -5.8025038854524313E-002  -5.9949341089112776E-002   3.5939235505724184E-004   3.3669051340690561E-003
